vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.40000000e+02,1.85000000e+00,5.86665083e-44,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.00000000e-02,5.40000000e+02,1.85000000e+00,-4.16808481e-05,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
2.00000000e-02,5.40000000e+02,1.85000000e+00,-8.24641019e-05,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
3.00000000e-02,5.40000000e+02,1.85000000e+00,-1.22327223e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
4.00000000e-02,5.40000000e+02,1.85000000e+00,-1.61249970e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
5.00000000e-02,5.40000000e+02,1.85000000e+00,-1.99213472e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
6.00000000e-02,5.40000000e+02,1.85000000e+00,-2.36199559e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
7.00000000e-02,5.40000000e+02,1.85000000e+00,-2.72190301e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
8.00000000e-02,5.40000000e+02,1.85000000e+00,-3.07167697e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
9.00000000e-02,5.40000000e+02,1.85000000e+00,-3.41113529e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.00000000e-01,5.40000000e+02,1.85000000e+00,-3.74009339e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.10000000e-01,5.40000000e+02,1.85000000e+00,-4.05836566e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.20000000e-01,5.40000000e+02,1.85000000e+00,-4.36576809e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.30000000e-01,5.40000000e+02,1.85000000e+00,-4.66212249e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.40000000e-01,5.40000000e+02,1.85000000e+00,-4.94726200e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.50000000e-01,5.40000000e+02,1.85000000e+00,-5.22103801e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.60000000e-01,5.40000000e+02,1.85000000e+00,-5.48332799e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.70000000e-01,5.40000000e+02,1.85000000e+00,-5.73404410e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.80000000e-01,5.40000000e+02,1.85000000e+00,-5.97314180e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
1.90000000e-01,5.40000000e+02,1.85000000e+00,-6.20062798e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
2.00000000e-01,5.40000000e+02,1.85000000e+00,-6.41656780e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
2.10000000e-01,5.40000000e+02,1.85000000e+00,-6.62108955e-04,3.73094232e-01,6.07504977e-02,1.02059660e+02,6.42912896e+00,1.12362966e+05,-1.91719204e-01
