vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.81500000e+03,1.85000000e+00,-4.01724787e-43,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
1.00000000e-02,3.81500000e+03,1.85000000e+00,-4.24850533e-05,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
2.00000000e-02,3.81500000e+03,1.85000000e+00,-8.40450544e-05,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
3.00000000e-02,3.81500000e+03,1.85000000e+00,-1.24651207e-04,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
4.00000000e-02,3.81500000e+03,1.85000000e+00,-1.64278494e-04,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
5.00000000e-02,3.81500000e+03,1.85000000e+00,-2.02904342e-04,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
6.00000000e-02,3.81500000e+03,1.85000000e+00,-2.40507695e-04,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
7.00000000e-02,3.81500000e+03,1.85000000e+00,-2.77068395e-04,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
8.00000000e-02,3.81500000e+03,1.85000000e+00,-3.12566792e-04,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
9.00000000e-02,3.81500000e+03,1.85000000e+00,-3.46983555e-04,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
1.00000000e-01,3.81500000e+03,1.85000000e+00,-3.80299661e-04,3.79699692e-01,6.24555279e-02,1.02740385e+02,6.92543779e+00,1.15604286e+05,-1.93247880e-01
