vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.26200000e+03,1.85000000e+00,-9.46433910e-44,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.00000000e-02,3.26200000e+03,1.85000000e+00,-3.51106116e-05,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.00000000e-02,3.26200000e+03,1.85000000e+00,-6.95348987e-05,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.00000000e-02,3.26200000e+03,1.85000000e+00,-1.03274691e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.00000000e-02,3.26200000e+03,1.85000000e+00,-1.36330925e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.00000000e-02,3.26200000e+03,1.85000000e+00,-1.68703530e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
6.00000000e-02,3.26200000e+03,1.85000000e+00,-2.00391316e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
7.00000000e-02,3.26200000e+03,1.85000000e+00,-2.31391842e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
8.00000000e-02,3.26200000e+03,1.85000000e+00,-2.61701300e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
9.00000000e-02,3.26200000e+03,1.85000000e+00,-2.91314372e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.00000000e-01,3.26200000e+03,1.85000000e+00,-3.20224119e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.10000000e-01,3.26200000e+03,1.85000000e+00,-3.48421852e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.20000000e-01,3.26200000e+03,1.85000000e+00,-3.75897049e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.30000000e-01,3.26200000e+03,1.85000000e+00,-4.02637287e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.40000000e-01,3.26200000e+03,1.85000000e+00,-4.28628234e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.50000000e-01,3.26200000e+03,1.85000000e+00,-4.53853713e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.60000000e-01,3.26200000e+03,1.85000000e+00,-4.78295859e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.70000000e-01,3.26200000e+03,1.85000000e+00,-5.01935405e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.80000000e-01,3.26200000e+03,1.85000000e+00,-5.24752112e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
1.90000000e-01,3.26200000e+03,1.85000000e+00,-5.46725380e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.00000000e-01,3.26200000e+03,1.85000000e+00,-5.67835025e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.10000000e-01,3.26200000e+03,1.85000000e+00,-5.88062248e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.20000000e-01,3.26200000e+03,1.85000000e+00,-6.07390729e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.30000000e-01,3.26200000e+03,1.85000000e+00,-6.25807808e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.40000000e-01,3.26200000e+03,1.85000000e+00,-6.43305653e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.50000000e-01,3.26200000e+03,1.85000000e+00,-6.59882306e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.60000000e-01,3.26200000e+03,1.85000000e+00,-6.75542493e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.70000000e-01,3.26200000e+03,1.85000000e+00,-6.90298095e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.80000000e-01,3.26200000e+03,1.85000000e+00,-7.04168221e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
2.90000000e-01,3.26200000e+03,1.85000000e+00,-7.17178854e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.00000000e-01,3.26200000e+03,1.85000000e+00,-7.29362128e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.10000000e-01,3.26200000e+03,1.85000000e+00,-7.40755296e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.20000000e-01,3.26200000e+03,1.85000000e+00,-7.51399526e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.30000000e-01,3.26200000e+03,1.85000000e+00,-7.61338618e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.40000000e-01,3.26200000e+03,1.85000000e+00,-7.70617770e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.50000000e-01,3.26200000e+03,1.85000000e+00,-7.79282458e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.60000000e-01,3.26200000e+03,1.85000000e+00,-7.87377497e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.70000000e-01,3.26200000e+03,1.85000000e+00,-7.94946290e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.80000000e-01,3.26200000e+03,1.85000000e+00,-8.02030277e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
3.90000000e-01,3.26200000e+03,1.85000000e+00,-8.08668562e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.00000000e-01,3.26200000e+03,1.85000000e+00,-8.14897692e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.10000000e-01,3.26200000e+03,1.85000000e+00,-8.20751561e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.20000000e-01,3.26200000e+03,1.85000000e+00,-8.26261409e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.30000000e-01,3.26200000e+03,1.85000000e+00,-8.31455891e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.40000000e-01,3.26200000e+03,1.85000000e+00,-8.36361190e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.50000000e-01,3.26200000e+03,1.85000000e+00,-8.41001169e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.60000000e-01,3.26200000e+03,1.85000000e+00,-8.45397528e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.70000000e-01,3.26200000e+03,1.85000000e+00,-8.49569974e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.80000000e-01,3.26200000e+03,1.85000000e+00,-8.53536391e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
4.90000000e-01,3.26200000e+03,1.85000000e+00,-8.57313003e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.00000000e-01,3.26200000e+03,1.85000000e+00,-8.60914526e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.10000000e-01,3.26200000e+03,1.85000000e+00,-8.64354314e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.20000000e-01,3.26200000e+03,1.85000000e+00,-8.67644492e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.30000000e-01,3.26200000e+03,1.85000000e+00,-8.70796074e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.40000000e-01,3.26200000e+03,1.85000000e+00,-8.73819081e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.50000000e-01,3.26200000e+03,1.85000000e+00,-8.76722632e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.60000000e-01,3.26200000e+03,1.85000000e+00,-8.79515041e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.70000000e-01,3.26200000e+03,1.85000000e+00,-8.82203893e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.80000000e-01,3.26200000e+03,1.85000000e+00,-8.84796119e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
5.90000000e-01,3.26200000e+03,1.85000000e+00,-8.87298061e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
6.00000000e-01,3.26200000e+03,1.85000000e+00,-8.89715527e-04,3.35611445e-01,5.10752765e-02,9.81968772e+01,3.61281655e+00,9.39700419e+04,-1.83044706e-01
