vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.90900000e+03,1.85000000e+00,-1.18164297e-43,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.00000000e-02,6.90900000e+03,1.85000000e+00,-3.66553820e-05,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.00000000e-02,6.90900000e+03,1.85000000e+00,-7.25768028e-05,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.00000000e-02,6.90900000e+03,1.85000000e+00,-1.07763244e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
4.00000000e-02,6.90900000e+03,1.85000000e+00,-1.42212846e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
5.00000000e-02,6.90900000e+03,1.85000000e+00,-1.75922758e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
6.00000000e-02,6.90900000e+03,1.85000000e+00,-2.08888992e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
7.00000000e-02,6.90900000e+03,1.85000000e+00,-2.41106268e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
8.00000000e-02,6.90900000e+03,1.85000000e+00,-2.72567885e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
9.00000000e-02,6.90900000e+03,1.85000000e+00,-3.03265583e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.00000000e-01,6.90900000e+03,1.85000000e+00,-3.33189440e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.10000000e-01,6.90900000e+03,1.85000000e+00,-3.62327789e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.20000000e-01,6.90900000e+03,1.85000000e+00,-3.90667181e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.30000000e-01,6.90900000e+03,1.85000000e+00,-4.18192414e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.40000000e-01,6.90900000e+03,1.85000000e+00,-4.44886635e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.50000000e-01,6.90900000e+03,1.85000000e+00,-4.70731554e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.60000000e-01,6.90900000e+03,1.85000000e+00,-4.95707785e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.70000000e-01,6.90900000e+03,1.85000000e+00,-5.19795340e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.80000000e-01,6.90900000e+03,1.85000000e+00,-5.42974286e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
1.90000000e-01,6.90900000e+03,1.85000000e+00,-5.65225568e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.00000000e-01,6.90900000e+03,1.85000000e+00,-5.86531989e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.10000000e-01,6.90900000e+03,1.85000000e+00,-6.06879295e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.20000000e-01,6.90900000e+03,1.85000000e+00,-6.26257310e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.30000000e-01,6.90900000e+03,1.85000000e+00,-6.44661015e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.40000000e-01,6.90900000e+03,1.85000000e+00,-6.62091491e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.50000000e-01,6.90900000e+03,1.85000000e+00,-6.78556601e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.60000000e-01,6.90900000e+03,1.85000000e+00,-6.94071339e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.70000000e-01,6.90900000e+03,1.85000000e+00,-7.08657787e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.80000000e-01,6.90900000e+03,1.85000000e+00,-7.22344695e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
2.90000000e-01,6.90900000e+03,1.85000000e+00,-7.35166701e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.00000000e-01,6.90900000e+03,1.85000000e+00,-7.47163304e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.10000000e-01,6.90900000e+03,1.85000000e+00,-7.58377668e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.20000000e-01,6.90900000e+03,1.85000000e+00,-7.68855383e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.30000000e-01,6.90900000e+03,1.85000000e+00,-7.78643269e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.40000000e-01,6.90900000e+03,1.85000000e+00,-7.87788307e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.50000000e-01,6.90900000e+03,1.85000000e+00,-7.96336730e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.60000000e-01,6.90900000e+03,1.85000000e+00,-8.04333299e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.70000000e-01,6.90900000e+03,1.85000000e+00,-8.11820773e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.80000000e-01,6.90900000e+03,1.85000000e+00,-8.18839544e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
3.90000000e-01,6.90900000e+03,1.85000000e+00,-8.25427415e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
4.00000000e-01,6.90900000e+03,1.85000000e+00,-8.31619507e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
4.10000000e-01,6.90900000e+03,1.85000000e+00,-8.37448254e-04,3.42688276e-01,5.29019792e-02,9.89261790e+01,4.14454243e+00,9.74426658e+04,-1.84682470e-01
