vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.83600000e+03,1.85000000e+00,-7.07388322e-44,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.00000000e-02,2.83600000e+03,1.85000000e+00,-4.63856909e-05,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.00000000e-02,2.83600000e+03,1.85000000e+00,-9.17076340e-05,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.00000000e-02,2.83600000e+03,1.85000000e+00,-1.35879441e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.00000000e-02,2.83600000e+03,1.85000000e+00,-1.78839945e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.00000000e-02,2.83600000e+03,1.85000000e+00,-2.20543711e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.00000000e-02,2.83600000e+03,1.85000000e+00,-2.60955827e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
7.00000000e-02,2.83600000e+03,1.85000000e+00,-3.00048943e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
8.00000000e-02,2.83600000e+03,1.85000000e+00,-3.37801578e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
9.00000000e-02,2.83600000e+03,1.85000000e+00,-3.74197194e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.00000000e-01,2.83600000e+03,1.85000000e+00,-4.09223768e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.10000000e-01,2.83600000e+03,1.85000000e+00,-4.42873672e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.20000000e-01,2.83600000e+03,1.85000000e+00,-4.75143756e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.30000000e-01,2.83600000e+03,1.85000000e+00,-5.06035544e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.40000000e-01,2.83600000e+03,1.85000000e+00,-5.35555473e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.50000000e-01,2.83600000e+03,1.85000000e+00,-5.63715114e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.60000000e-01,2.83600000e+03,1.85000000e+00,-5.90531334e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.70000000e-01,2.83600000e+03,1.85000000e+00,-6.16026345e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.80000000e-01,2.83600000e+03,1.85000000e+00,-6.40227629e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
1.90000000e-01,2.83600000e+03,1.85000000e+00,-6.63167713e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.00000000e-01,2.83600000e+03,1.85000000e+00,-6.84883798e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.10000000e-01,2.83600000e+03,1.85000000e+00,-7.05417259e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.20000000e-01,2.83600000e+03,1.85000000e+00,-7.24813026e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.30000000e-01,2.83600000e+03,1.85000000e+00,-7.43118894e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.40000000e-01,2.83600000e+03,1.85000000e+00,-7.60384790e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.50000000e-01,2.83600000e+03,1.85000000e+00,-7.76662028e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.60000000e-01,2.83600000e+03,1.85000000e+00,-7.92002598e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.70000000e-01,2.83600000e+03,1.85000000e+00,-8.06458496e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.80000000e-01,2.83600000e+03,1.85000000e+00,-8.20081138e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
2.90000000e-01,2.83600000e+03,1.85000000e+00,-8.32920851e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.00000000e-01,2.83600000e+03,1.85000000e+00,-8.45026453e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.10000000e-01,2.83600000e+03,1.85000000e+00,-8.56444933e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.20000000e-01,2.83600000e+03,1.85000000e+00,-8.67221201e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.30000000e-01,2.83600000e+03,1.85000000e+00,-8.77397928e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.40000000e-01,2.83600000e+03,1.85000000e+00,-8.87015445e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.50000000e-01,2.83600000e+03,1.85000000e+00,-8.96111706e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.60000000e-01,2.83600000e+03,1.85000000e+00,-9.04722289e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.70000000e-01,2.83600000e+03,1.85000000e+00,-9.12880441e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.80000000e-01,2.83600000e+03,1.85000000e+00,-9.20617148e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
3.90000000e-01,2.83600000e+03,1.85000000e+00,-9.27961226e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.00000000e-01,2.83600000e+03,1.85000000e+00,-9.34939428e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.10000000e-01,2.83600000e+03,1.85000000e+00,-9.41576552e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.20000000e-01,2.83600000e+03,1.85000000e+00,-9.47895565e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.30000000e-01,2.83600000e+03,1.85000000e+00,-9.53917717e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.40000000e-01,2.83600000e+03,1.85000000e+00,-9.59662663e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.50000000e-01,2.83600000e+03,1.85000000e+00,-9.65148575e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.60000000e-01,2.83600000e+03,1.85000000e+00,-9.70392249e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.70000000e-01,2.83600000e+03,1.85000000e+00,-9.75409215e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.80000000e-01,2.83600000e+03,1.85000000e+00,-9.80213832e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
4.90000000e-01,2.83600000e+03,1.85000000e+00,-9.84819378e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.00000000e-01,2.83600000e+03,1.85000000e+00,-9.89238142e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.10000000e-01,2.83600000e+03,1.85000000e+00,-9.93481497e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.20000000e-01,2.83600000e+03,1.85000000e+00,-9.97559979e-04,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.30000000e-01,2.83600000e+03,1.85000000e+00,-1.00148335e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.40000000e-01,2.83600000e+03,1.85000000e+00,-1.00526067e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.50000000e-01,2.83600000e+03,1.85000000e+00,-1.00890033e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.60000000e-01,2.83600000e+03,1.85000000e+00,-1.01241015e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.70000000e-01,2.83600000e+03,1.85000000e+00,-1.01579737e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.80000000e-01,2.83600000e+03,1.85000000e+00,-1.01906875e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
5.90000000e-01,2.83600000e+03,1.85000000e+00,-1.02223057e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.00000000e-01,2.83600000e+03,1.85000000e+00,-1.02528867e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.10000000e-01,2.83600000e+03,1.85000000e+00,-1.02824853e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.20000000e-01,2.83600000e+03,1.85000000e+00,-1.03111522e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.30000000e-01,2.83600000e+03,1.85000000e+00,-1.03389352e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.40000000e-01,2.83600000e+03,1.85000000e+00,-1.03658787e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.50000000e-01,2.83600000e+03,1.85000000e+00,-1.03920243e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.60000000e-01,2.83600000e+03,1.85000000e+00,-1.04174109e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
6.70000000e-01,2.83600000e+03,1.85000000e+00,-1.04420753e-03,4.33211570e-01,7.62682483e-02,1.08255044e+02,1.09461144e+01,1.41862737e+05,-2.05631929e-01
