vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.82100000e+03,1.85000000e+00,-4.57094061e-43,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.00000000e-02,5.82100000e+03,1.85000000e+00,-4.42846605e-05,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
2.00000000e-02,5.82100000e+03,1.85000000e+00,-8.75814679e-05,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
3.00000000e-02,5.82100000e+03,1.85000000e+00,-1.29842650e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
4.00000000e-02,5.82100000e+03,1.85000000e+00,-1.71029852e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
5.00000000e-02,5.82100000e+03,1.85000000e+00,-2.11110997e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
6.00000000e-02,5.82100000e+03,1.85000000e+00,-2.50058309e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
7.00000000e-02,5.82100000e+03,1.85000000e+00,-2.87847089e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
8.00000000e-02,5.82100000e+03,1.85000000e+00,-3.24454981e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
9.00000000e-02,5.82100000e+03,1.85000000e+00,-3.59861606e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.00000000e-01,5.82100000e+03,1.85000000e+00,-3.94048485e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.10000000e-01,5.82100000e+03,1.85000000e+00,-4.26999172e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.20000000e-01,5.82100000e+03,1.85000000e+00,-4.58699581e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.30000000e-01,5.82100000e+03,1.85000000e+00,-4.89138443e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.40000000e-01,5.82100000e+03,1.85000000e+00,-5.18307873e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.50000000e-01,5.82100000e+03,1.85000000e+00,-5.46203985e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.60000000e-01,5.82100000e+03,1.85000000e+00,-5.72827506e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.70000000e-01,5.82100000e+03,1.85000000e+00,-5.98184346e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.80000000e-01,5.82100000e+03,1.85000000e+00,-6.22286042e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
1.90000000e-01,5.82100000e+03,1.85000000e+00,-6.45150055e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
2.00000000e-01,5.82100000e+03,1.85000000e+00,-6.66799859e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
2.10000000e-01,5.82100000e+03,1.85000000e+00,-6.87264807e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
2.20000000e-01,5.82100000e+03,1.85000000e+00,-7.06579780e-04,3.97946919e-01,6.71655822e-02,1.04620850e+02,8.29646424e+00,1.24558260e+05,-1.97470766e-01
