 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  4.47400000e+03  1.85000000e+00  3.28771224e-43  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 1.00000000e-02  4.47400000e+03  1.85000000e+00 -4.23352090e-05  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 2.00000000e-02  4.47400000e+03  1.85000000e+00 -8.37505120e-05  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 3.00000000e-02  4.47400000e+03  1.85000000e+00 -1.24218365e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 4.00000000e-02  4.47400000e+03  1.85000000e+00 -1.63714689e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 5.00000000e-02  4.47400000e+03  1.85000000e+00 -2.02217628e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 6.00000000e-02  4.47400000e+03  1.85000000e+00 -2.39706670e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 7.00000000e-02  4.47400000e+03  1.85000000e+00 -2.76162069e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 8.00000000e-02  4.47400000e+03  1.85000000e+00 -3.11564469e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 9.00000000e-02  4.47400000e+03  1.85000000e+00 -3.45894722e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 1.00000000e-01  4.47400000e+03  1.85000000e+00 -3.79133880e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 1.10000000e-01  4.47400000e+03  1.85000000e+00 -4.11263336e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 1.20000000e-01  4.47400000e+03  1.85000000e+00 -4.42265129e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 1.30000000e-01  4.47400000e+03  1.85000000e+00 -4.72122395e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
 1.40000000e-01  4.47400000e+03  1.85000000e+00 -5.00819953e-04  3.78412629e-01  6.21233056e-02  1.02607747e+02  6.82873284e+00  1.14972721e+05 -1.92950020e-01 
