vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.86700000e+03,1.85000000e+00,-4.54081904e-43,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
1.00000000e-02,4.86700000e+03,1.85000000e+00,-4.43716226e-05,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
2.00000000e-02,4.86700000e+03,1.85000000e+00,-8.77523098e-05,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
3.00000000e-02,4.86700000e+03,1.85000000e+00,-1.30093144e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
4.00000000e-02,4.86700000e+03,1.85000000e+00,-1.71355014e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
5.00000000e-02,4.86700000e+03,1.85000000e+00,-2.11505339e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
6.00000000e-02,4.86700000e+03,1.85000000e+00,-2.50516022e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
7.00000000e-02,4.86700000e+03,1.85000000e+00,-2.88362172e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
8.00000000e-02,4.86700000e+03,1.85000000e+00,-3.25021355e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
9.00000000e-02,4.86700000e+03,1.85000000e+00,-3.60473213e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
1.00000000e-01,4.86700000e+03,1.85000000e+00,-3.94699378e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
1.10000000e-01,4.86700000e+03,1.85000000e+00,-4.27683602e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
1.20000000e-01,4.86700000e+03,1.85000000e+00,-4.59412080e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
1.30000000e-01,4.86700000e+03,1.85000000e+00,-4.89873908e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
1.40000000e-01,4.86700000e+03,1.85000000e+00,-5.19061638e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
1.50000000e-01,4.86700000e+03,1.85000000e+00,-5.46971883e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
1.60000000e-01,4.86700000e+03,1.85000000e+00,-5.73605928e-04,3.99001589e-01,6.74378182e-02,1.04729539e+02,8.37570807e+00,1.25075789e+05,-1.97714844e-01
