vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.36600000e+03,1.85000000e+00,-4.52760849e-43,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.00000000e-02,8.36600000e+03,1.85000000e+00,-2.34126901e-05,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
2.00000000e-02,8.36600000e+03,1.85000000e+00,-4.64576149e-05,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
3.00000000e-02,8.36600000e+03,1.85000000e+00,-6.91388822e-05,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
4.00000000e-02,8.36600000e+03,1.85000000e+00,-9.14604580e-05,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
5.00000000e-02,8.36600000e+03,1.85000000e+00,-1.13426157e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
6.00000000e-02,8.36600000e+03,1.85000000e+00,-1.35039634e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
7.00000000e-02,8.36600000e+03,1.85000000e+00,-1.56304367e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
8.00000000e-02,8.36600000e+03,1.85000000e+00,-1.77223644e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
9.00000000e-02,8.36600000e+03,1.85000000e+00,-1.97800545e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.00000000e-01,8.36600000e+03,1.85000000e+00,-2.18037920e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.10000000e-01,8.36600000e+03,1.85000000e+00,-2.37938359e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.20000000e-01,8.36600000e+03,1.85000000e+00,-2.57504166e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.30000000e-01,8.36600000e+03,1.85000000e+00,-2.76737320e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.40000000e-01,8.36600000e+03,1.85000000e+00,-2.95639428e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.50000000e-01,8.36600000e+03,1.85000000e+00,-3.14211680e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.60000000e-01,8.36600000e+03,1.85000000e+00,-3.32454783e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.70000000e-01,8.36600000e+03,1.85000000e+00,-3.50368890e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.80000000e-01,8.36600000e+03,1.85000000e+00,-3.67953520e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
1.90000000e-01,8.36600000e+03,1.85000000e+00,-3.85207455e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
2.00000000e-01,8.36600000e+03,1.85000000e+00,-4.02128634e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
2.10000000e-01,8.36600000e+03,1.85000000e+00,-4.18714024e-04,2.97347558e-01,4.11984345e-02,9.42535980e+01,7.37815378e-01,7.51938300e+04,-1.74189442e-01
