vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.93200000e+03,1.85000000e+00,4.00972552e-43,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.00000000e-02,5.93200000e+03,1.85000000e+00,-4.02699106e-05,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.00000000e-02,5.93200000e+03,1.85000000e+00,-7.96895261e-05,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.00000000e-02,5.93200000e+03,1.85000000e+00,-1.18244943e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.00000000e-02,5.93200000e+03,1.85000000e+00,-1.55922876e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.00000000e-02,5.93200000e+03,1.85000000e+00,-1.92710152e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
6.00000000e-02,5.93200000e+03,1.85000000e+00,-2.28593326e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
7.00000000e-02,5.93200000e+03,1.85000000e+00,-2.63558377e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
8.00000000e-02,5.93200000e+03,1.85000000e+00,-2.97590498e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
9.00000000e-02,5.93200000e+03,1.85000000e+00,-3.30673969e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.00000000e-01,5.93200000e+03,1.85000000e+00,-3.62792121e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.10000000e-01,5.93200000e+03,1.85000000e+00,-3.93927406e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.20000000e-01,5.93200000e+03,1.85000000e+00,-4.24061583e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.30000000e-01,5.93200000e+03,1.85000000e+00,-4.53176024e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.40000000e-01,5.93200000e+03,1.85000000e+00,-4.81252173e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.50000000e-01,5.93200000e+03,1.85000000e+00,-5.08272139e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.60000000e-01,5.93200000e+03,1.85000000e+00,-5.34219428e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.70000000e-01,5.93200000e+03,1.85000000e+00,-5.59079801e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.80000000e-01,5.93200000e+03,1.85000000e+00,-5.82842200e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
1.90000000e-01,5.93200000e+03,1.85000000e+00,-6.05499713e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.00000000e-01,5.93200000e+03,1.85000000e+00,-6.27050489e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.10000000e-01,5.93200000e+03,1.85000000e+00,-6.47498523e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.20000000e-01,5.93200000e+03,1.85000000e+00,-6.66854247e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.30000000e-01,5.93200000e+03,1.85000000e+00,-6.85134840e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.40000000e-01,5.93200000e+03,1.85000000e+00,-7.02364229e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.50000000e-01,5.93200000e+03,1.85000000e+00,-7.18572771e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.60000000e-01,5.93200000e+03,1.85000000e+00,-7.33796624e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.70000000e-01,5.93200000e+03,1.85000000e+00,-7.48076890e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.80000000e-01,5.93200000e+03,1.85000000e+00,-7.61458578e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
2.90000000e-01,5.93200000e+03,1.85000000e+00,-7.73989495e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.00000000e-01,5.93200000e+03,1.85000000e+00,-7.85719136e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.10000000e-01,5.93200000e+03,1.85000000e+00,-7.96697636e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.20000000e-01,5.93200000e+03,1.85000000e+00,-8.06974851e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.30000000e-01,5.93200000e+03,1.85000000e+00,-8.16599585e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.40000000e-01,5.93200000e+03,1.85000000e+00,-8.25618972e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.50000000e-01,5.93200000e+03,1.85000000e+00,-8.34078026e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.60000000e-01,5.93200000e+03,1.85000000e+00,-8.42019324e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.70000000e-01,5.93200000e+03,1.85000000e+00,-8.49482823e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.80000000e-01,5.93200000e+03,1.85000000e+00,-8.56505776e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
3.90000000e-01,5.93200000e+03,1.85000000e+00,-8.63122728e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.00000000e-01,5.93200000e+03,1.85000000e+00,-8.69365575e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.10000000e-01,5.93200000e+03,1.85000000e+00,-8.75263665e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.20000000e-01,5.93200000e+03,1.85000000e+00,-8.80843932e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.30000000e-01,5.93200000e+03,1.85000000e+00,-8.86131041e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.40000000e-01,5.93200000e+03,1.85000000e+00,-8.91147550e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.50000000e-01,5.93200000e+03,1.85000000e+00,-8.95914067e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.60000000e-01,5.93200000e+03,1.85000000e+00,-9.00449408e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.70000000e-01,5.93200000e+03,1.85000000e+00,-9.04770749e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.80000000e-01,5.93200000e+03,1.85000000e+00,-9.08893768e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
4.90000000e-01,5.93200000e+03,1.85000000e+00,-9.12832782e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.00000000e-01,5.93200000e+03,1.85000000e+00,-9.16600867e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.10000000e-01,5.93200000e+03,1.85000000e+00,-9.20209977e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.20000000e-01,5.93200000e+03,1.85000000e+00,-9.23671047e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.30000000e-01,5.93200000e+03,1.85000000e+00,-9.26994086e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.40000000e-01,5.93200000e+03,1.85000000e+00,-9.30188269e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.50000000e-01,5.93200000e+03,1.85000000e+00,-9.33262010e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.60000000e-01,5.93200000e+03,1.85000000e+00,-9.36223036e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.70000000e-01,5.93200000e+03,1.85000000e+00,-9.39078450e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.80000000e-01,5.93200000e+03,1.85000000e+00,-9.41834791e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
5.90000000e-01,5.93200000e+03,1.85000000e+00,-9.44498081e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
6.00000000e-01,5.93200000e+03,1.85000000e+00,-9.47073877e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
6.10000000e-01,5.93200000e+03,1.85000000e+00,-9.49567310e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
6.20000000e-01,5.93200000e+03,1.85000000e+00,-9.51983127e-04,3.62995050e-01,5.81436525e-02,1.01018891e+02,5.67031526e+00,1.07407265e+05,-1.89381989e-01
