vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.51000000e+02,1.85000000e+00,1.80663391e-43,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
1.00000000e-02,1.51000000e+02,1.85000000e+00,-4.47965072e-05,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
2.00000000e-02,1.51000000e+02,1.85000000e+00,-8.85869392e-05,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
3.00000000e-02,1.51000000e+02,1.85000000e+00,-1.31316384e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
4.00000000e-02,1.51000000e+02,1.85000000e+00,-1.72941859e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
5.00000000e-02,1.51000000e+02,1.85000000e+00,-2.13428272e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
6.00000000e-02,1.51000000e+02,1.85000000e+00,-2.52745957e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
7.00000000e-02,1.51000000e+02,1.85000000e+00,-2.90869164e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
8.00000000e-02,1.51000000e+02,1.85000000e+00,-3.27775175e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
9.00000000e-02,1.51000000e+02,1.85000000e+00,-3.63443857e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
1.00000000e-01,1.51000000e+02,1.85000000e+00,-3.97857524e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
1.10000000e-01,1.51000000e+02,1.85000000e+00,-4.31001058e-04,4.04473589e-01,6.88502749e-02,1.05293455e+02,8.78685313e+00,1.27760918e+05,-1.98981208e-01
