vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.83200000e+03,1.85000000e+00,-9.89822633e-44,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
1.00000000e-02,2.83200000e+03,1.85000000e+00,-4.32698038e-05,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
2.00000000e-02,2.83200000e+03,1.85000000e+00,-8.55874081e-05,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
3.00000000e-02,2.83200000e+03,1.85000000e+00,-1.26916719e-04,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
4.00000000e-02,2.83200000e+03,1.85000000e+00,-1.67227402e-04,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
5.00000000e-02,2.83200000e+03,1.85000000e+00,-2.06492945e-04,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
6.00000000e-02,2.83200000e+03,1.85000000e+00,-2.44689384e-04,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
7.00000000e-02,2.83200000e+03,1.85000000e+00,-2.81794468e-04,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
8.00000000e-02,2.83200000e+03,1.85000000e+00,-3.17787152e-04,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
9.00000000e-02,2.83200000e+03,1.85000000e+00,-3.52647356e-04,3.86947650e-01,6.43264026e-02,1.03487322e+02,7.47002146e+00,1.19160883e+05,-1.94925247e-01
