vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.55100000e+03,1.85000000e+00,8.20237517e-45,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
1.00000000e-02,3.55100000e+03,1.85000000e+00,-3.35704151e-05,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
2.00000000e-02,3.55100000e+03,1.85000000e+00,-6.65007602e-05,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
3.00000000e-02,3.55100000e+03,1.85000000e+00,-9.87946822e-05,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
4.00000000e-02,3.55100000e+03,1.85000000e+00,-1.30455005e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
5.00000000e-02,3.55100000e+03,1.85000000e+00,-1.61483642e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
6.00000000e-02,3.55100000e+03,1.85000000e+00,-1.91881501e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
7.00000000e-02,3.55100000e+03,1.85000000e+00,-2.21648378e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
8.00000000e-02,3.55100000e+03,1.85000000e+00,-2.50782845e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
9.00000000e-02,3.55100000e+03,1.85000000e+00,-2.79282125e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
1.00000000e-01,3.55100000e+03,1.85000000e+00,-3.07141964e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
1.10000000e-01,3.55100000e+03,1.85000000e+00,-3.34356503e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
1.20000000e-01,3.55100000e+03,1.85000000e+00,-3.60918153e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
1.30000000e-01,3.55100000e+03,1.85000000e+00,-3.86817475e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
1.40000000e-01,3.55100000e+03,1.85000000e+00,-4.12043100e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
1.50000000e-01,3.55100000e+03,1.85000000e+00,-4.36581674e-04,3.29221269e-01,4.94258163e-02,9.75383386e+01,3.13268334e+00,9.08343622e+04,-1.81565852e-01
