vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.47900000e+03,1.85000000e+00,1.11622197e-43,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.00000000e-02,3.47900000e+03,1.85000000e+00,-4.23863355e-05,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
2.00000000e-02,3.47900000e+03,1.85000000e+00,-8.38510115e-05,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
3.00000000e-02,3.47900000e+03,1.85000000e+00,-1.24366061e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
4.00000000e-02,3.47900000e+03,1.85000000e+00,-1.63907088e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
5.00000000e-02,3.47900000e+03,1.85000000e+00,-2.02451992e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
6.00000000e-02,3.47900000e+03,1.85000000e+00,-2.39980077e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
7.00000000e-02,3.47900000e+03,1.85000000e+00,-2.76471454e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
8.00000000e-02,3.47900000e+03,1.85000000e+00,-3.11906668e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
9.00000000e-02,3.47900000e+03,1.85000000e+00,-3.46266507e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.00000000e-01,3.47900000e+03,1.85000000e+00,-3.79531994e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.10000000e-01,3.47900000e+03,1.85000000e+00,-4.11684534e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.20000000e-01,3.47900000e+03,1.85000000e+00,-4.42706215e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.30000000e-01,3.47900000e+03,1.85000000e+00,-4.72580265e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.40000000e-01,3.47900000e+03,1.85000000e+00,-5.01291640e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.50000000e-01,3.47900000e+03,1.85000000e+00,-5.28827722e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.60000000e-01,3.47900000e+03,1.85000000e+00,-5.55179105e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.70000000e-01,3.47900000e+03,1.85000000e+00,-5.80340410e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.80000000e-01,3.47900000e+03,1.85000000e+00,-6.04311069e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
1.90000000e-01,3.47900000e+03,1.85000000e+00,-6.27096026e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
2.00000000e-01,3.47900000e+03,1.85000000e+00,-6.48706270e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
2.10000000e-01,3.47900000e+03,1.85000000e+00,-6.69159159e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
2.20000000e-01,3.47900000e+03,1.85000000e+00,-6.88478479e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
2.30000000e-01,3.47900000e+03,1.85000000e+00,-7.06694232e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
2.40000000e-01,3.47900000e+03,1.85000000e+00,-7.23842155e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
2.50000000e-01,3.47900000e+03,1.85000000e+00,-7.39963010e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
2.60000000e-01,3.47900000e+03,1.85000000e+00,-7.55101697e-04,3.78848908e-01,6.22359200e-02,1.02652708e+02,6.86151319e+00,1.15186804e+05,-1.93050986e-01
