vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.89800000e+03,1.85000000e+00,3.09061381e-44,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
1.00000000e-02,3.89800000e+03,1.85000000e+00,-4.04220708e-05,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
2.00000000e-02,3.89800000e+03,1.85000000e+00,-7.99887972e-05,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
3.00000000e-02,3.89800000e+03,1.85000000e+00,-1.18685468e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
4.00000000e-02,3.89800000e+03,1.85000000e+00,-1.56498125e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
5.00000000e-02,3.89800000e+03,1.85000000e+00,-1.93413032e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
6.00000000e-02,3.89800000e+03,1.85000000e+00,-2.29416256e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
7.00000000e-02,3.89800000e+03,1.85000000e+00,-2.64493363e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
8.00000000e-02,3.89800000e+03,1.85000000e+00,-2.98629190e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
9.00000000e-02,3.89800000e+03,1.85000000e+00,-3.31807724e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
1.00000000e-01,3.89800000e+03,1.85000000e+00,-3.64012066e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
1.10000000e-01,3.89800000e+03,1.85000000e+00,-3.95224509e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
1.20000000e-01,3.89800000e+03,1.85000000e+00,-4.25426728e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
1.30000000e-01,3.89800000e+03,1.85000000e+00,-4.54600113e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
1.40000000e-01,3.89800000e+03,1.85000000e+00,-4.82726224e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
1.50000000e-01,3.89800000e+03,1.85000000e+00,-5.09787407e-04,3.64008184e-01,5.84051671e-02,1.01123299e+02,5.74643824e+00,1.07904413e+05,-1.89616454e-01
