 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  1.00000000e+02  1.85000000e+00 -4.05531028e-43  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.00000000e-02  1.00000000e+02  1.85000000e+00 -4.32827043e-05  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.00000000e-02  1.00000000e+02  1.85000000e+00 -8.56127592e-05  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.00000000e-02  1.00000000e+02  1.85000000e+00 -1.26953940e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.00000000e-02  1.00000000e+02  1.85000000e+00 -1.67275819e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.00000000e-02  1.00000000e+02  1.85000000e+00 -2.06551817e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.00000000e-02  1.00000000e+02  1.85000000e+00 -2.44757923e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 7.00000000e-02  1.00000000e+02  1.85000000e+00 -2.81871850e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 8.00000000e-02  1.00000000e+02  1.85000000e+00 -3.17872535e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 9.00000000e-02  1.00000000e+02  1.85000000e+00 -3.52739887e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.00000000e-01  1.00000000e+02  1.85000000e+00 -3.86454758e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.10000000e-01  1.00000000e+02  1.85000000e+00 -4.18999101e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.20000000e-01  1.00000000e+02  1.85000000e+00 -4.50356301e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.30000000e-01  1.00000000e+02  1.85000000e+00 -4.80511650e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.40000000e-01  1.00000000e+02  1.85000000e+00 -5.09452948e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.50000000e-01  1.00000000e+02  1.85000000e+00 -5.37171191e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.60000000e-01  1.00000000e+02  1.85000000e+00 -5.63661300e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.70000000e-01  1.00000000e+02  1.85000000e+00 -5.88922847e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.80000000e-01  1.00000000e+02  1.85000000e+00 -6.12960701e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 1.90000000e-01  1.00000000e+02  1.85000000e+00 -6.35785551e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.00000000e-01  1.00000000e+02  1.85000000e+00 -6.57414238e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.10000000e-01  1.00000000e+02  1.85000000e+00 -6.77869854e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.20000000e-01  1.00000000e+02  1.85000000e+00 -6.97181596e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.30000000e-01  1.00000000e+02  1.85000000e+00 -7.15384366e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.40000000e-01  1.00000000e+02  1.85000000e+00 -7.32518152e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.50000000e-01  1.00000000e+02  1.85000000e+00 -7.48627228e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.60000000e-01  1.00000000e+02  1.85000000e+00 -7.63759233e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.70000000e-01  1.00000000e+02  1.85000000e+00 -7.77964203e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.80000000e-01  1.00000000e+02  1.85000000e+00 -7.91293599e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 2.90000000e-01  1.00000000e+02  1.85000000e+00 -8.03799397e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.00000000e-01  1.00000000e+02  1.85000000e+00 -8.15533271e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.10000000e-01  1.00000000e+02  1.85000000e+00 -8.26545903e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.20000000e-01  1.00000000e+02  1.85000000e+00 -8.36886409e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.30000000e-01  1.00000000e+02  1.85000000e+00 -8.46601916e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.40000000e-01  1.00000000e+02  1.85000000e+00 -8.55737244e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.50000000e-01  1.00000000e+02  1.85000000e+00 -8.64334711e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.60000000e-01  1.00000000e+02  1.85000000e+00 -8.72434020e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.70000000e-01  1.00000000e+02  1.85000000e+00 -8.80072231e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.80000000e-01  1.00000000e+02  1.85000000e+00 -8.87283787e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 3.90000000e-01  1.00000000e+02  1.85000000e+00 -8.94100587e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.00000000e-01  1.00000000e+02  1.85000000e+00 -9.00552094e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.10000000e-01  1.00000000e+02  1.85000000e+00 -9.06665455e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.20000000e-01  1.00000000e+02  1.85000000e+00 -9.12465645e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.30000000e-01  1.00000000e+02  1.85000000e+00 -9.17975610e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.40000000e-01  1.00000000e+02  1.85000000e+00 -9.23216416e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.50000000e-01  1.00000000e+02  1.85000000e+00 -9.28207389e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.60000000e-01  1.00000000e+02  1.85000000e+00 -9.32966258e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.70000000e-01  1.00000000e+02  1.85000000e+00 -9.37509282e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.80000000e-01  1.00000000e+02  1.85000000e+00 -9.41851381e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 4.90000000e-01  1.00000000e+02  1.85000000e+00 -9.46006243e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.00000000e-01  1.00000000e+02  1.85000000e+00 -9.49986440e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.10000000e-01  1.00000000e+02  1.85000000e+00 -9.53803520e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.20000000e-01  1.00000000e+02  1.85000000e+00 -9.57468100e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.30000000e-01  1.00000000e+02  1.85000000e+00 -9.60989950e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.40000000e-01  1.00000000e+02  1.85000000e+00 -9.64378068e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.50000000e-01  1.00000000e+02  1.85000000e+00 -9.67640744e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.60000000e-01  1.00000000e+02  1.85000000e+00 -9.70785630e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.70000000e-01  1.00000000e+02  1.85000000e+00 -9.73819792e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.80000000e-01  1.00000000e+02  1.85000000e+00 -9.76749760e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 5.90000000e-01  1.00000000e+02  1.85000000e+00 -9.79581580e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.00000000e-01  1.00000000e+02  1.85000000e+00 -9.82320848e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.10000000e-01  1.00000000e+02  1.85000000e+00 -9.84972758e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.20000000e-01  1.00000000e+02  1.85000000e+00 -9.87542127e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.30000000e-01  1.00000000e+02  1.85000000e+00 -9.90033435e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.40000000e-01  1.00000000e+02  1.85000000e+00 -9.92450845e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.50000000e-01  1.00000000e+02  1.85000000e+00 -9.94798237e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.60000000e-01  1.00000000e+02  1.85000000e+00 -9.97079224e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.70000000e-01  1.00000000e+02  1.85000000e+00 -9.99297180e-04  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.80000000e-01  1.00000000e+02  1.85000000e+00 -1.00145525e-03  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 6.90000000e-01  1.00000000e+02  1.85000000e+00 -1.00355639e-03  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 7.00000000e-01  1.00000000e+02  1.85000000e+00 -1.00560334e-03  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 7.10000000e-01  1.00000000e+02  1.85000000e+00 -1.00759869e-03  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 7.20000000e-01  1.00000000e+02  1.85000000e+00 -1.00954485e-03  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 7.30000000e-01  1.00000000e+02  1.85000000e+00 -1.01144411e-03  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 7.40000000e-01  1.00000000e+02  1.85000000e+00 -1.01329857e-03  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
 7.50000000e-01  1.00000000e+02  1.85000000e+00 -1.01511026e-03  3.87074192e-01  6.43590664e-02  1.03500363e+02  7.47952940e+00  1.19222978e+05 -1.94954532e-01 
