vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.80700000e+03,1.85000000e+00,3.44639796e-43,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.00000000e-02,8.80700000e+03,1.85000000e+00,-4.05062583e-05,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.00000000e-02,8.80700000e+03,1.85000000e+00,-8.01543735e-05,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
3.00000000e-02,8.80700000e+03,1.85000000e+00,-1.18929175e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
4.00000000e-02,8.80700000e+03,1.85000000e+00,-1.56816325e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
5.00000000e-02,8.80700000e+03,1.85000000e+00,-1.93801769e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
6.00000000e-02,8.80700000e+03,1.85000000e+00,-2.29871303e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
7.00000000e-02,8.80700000e+03,1.85000000e+00,-2.65010260e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
8.00000000e-02,8.80700000e+03,1.85000000e+00,-2.99203285e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
9.00000000e-02,8.80700000e+03,1.85000000e+00,-3.32434202e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.00000000e-01,8.80700000e+03,1.85000000e+00,-3.64685989e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.10000000e-01,8.80700000e+03,1.85000000e+00,-3.95940853e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.20000000e-01,8.80700000e+03,1.85000000e+00,-4.26180434e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.30000000e-01,8.80700000e+03,1.85000000e+00,-4.55386133e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.40000000e-01,8.80700000e+03,1.85000000e+00,-4.83539588e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.50000000e-01,8.80700000e+03,1.85000000e+00,-5.10623284e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.60000000e-01,8.80700000e+03,1.85000000e+00,-5.36621307e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.70000000e-01,8.80700000e+03,1.85000000e+00,-5.61520203e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.80000000e-01,8.80700000e+03,1.85000000e+00,-5.85309905e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
1.90000000e-01,8.80700000e+03,1.85000000e+00,-6.07984681e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.00000000e-01,8.80700000e+03,1.85000000e+00,-6.29544011e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.10000000e-01,8.80700000e+03,1.85000000e+00,-6.49993337e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.20000000e-01,8.80700000e+03,1.85000000e+00,-6.69344587e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.30000000e-01,8.80700000e+03,1.85000000e+00,-6.87616431e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.40000000e-01,8.80700000e+03,1.85000000e+00,-7.04834218e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.50000000e-01,8.80700000e+03,1.85000000e+00,-7.21029598e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.60000000e-01,8.80700000e+03,1.85000000e+00,-7.36239861e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.70000000e-01,8.80700000e+03,1.85000000e+00,-7.50507043e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.80000000e-01,8.80700000e+03,1.85000000e+00,-7.63876885e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
2.90000000e-01,8.80700000e+03,1.85000000e+00,-7.76397727e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
3.00000000e-01,8.80700000e+03,1.85000000e+00,-7.88119409e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
3.10000000e-01,8.80700000e+03,1.85000000e+00,-7.99092255e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
3.20000000e-01,8.80700000e+03,1.85000000e+00,-8.09366179e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
3.30000000e-01,8.80700000e+03,1.85000000e+00,-8.18989939e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
3.40000000e-01,8.80700000e+03,1.85000000e+00,-8.28010549e-04,3.64576700e-01,5.85519151e-02,1.01181887e+02,5.78915439e+00,1.08183386e+05,-1.89748024e-01
