 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  7.75200000e+03  1.85000000e+00 -1.67619043e-43  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.00000000e-02  7.75200000e+03  1.85000000e+00 -4.41025000e-05  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 2.00000000e-02  7.75200000e+03  1.85000000e+00 -8.72235949e-05  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 3.00000000e-02  7.75200000e+03  1.85000000e+00 -1.29317831e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 4.00000000e-02  7.75200000e+03  1.85000000e+00 -1.70348399e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 5.00000000e-02  7.75200000e+03  1.85000000e+00 -2.10284261e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 6.00000000e-02  7.75200000e+03  1.85000000e+00 -2.49098325e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 7.00000000e-02  7.75200000e+03  1.85000000e+00 -2.86766300e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 8.00000000e-02  7.75200000e+03  1.85000000e+00 -3.23266012e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 9.00000000e-02  7.75200000e+03  1.85000000e+00 -3.58577069e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.00000000e-01  7.75200000e+03  1.85000000e+00 -3.92680788e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.10000000e-01  7.75200000e+03  1.85000000e+00 -4.25560342e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.20000000e-01  7.75200000e+03  1.85000000e+00 -4.57201088e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.30000000e-01  7.75200000e+03  1.85000000e+00 -4.87591032e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.40000000e-01  7.75200000e+03  1.85000000e+00 -5.16721409e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.50000000e-01  7.75200000e+03  1.85000000e+00 -5.44587311e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.60000000e-01  7.75200000e+03  1.85000000e+00 -5.71188332e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.70000000e-01  7.75200000e+03  1.85000000e+00 -5.96529165e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.80000000e-01  7.75200000e+03  1.85000000e+00 -6.20620094e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 1.90000000e-01  7.75200000e+03  1.85000000e+00 -6.43477324e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 2.00000000e-01  7.75200000e+03  1.85000000e+00 -6.65123121e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
 2.10000000e-01  7.75200000e+03  1.85000000e+00 -6.85585718e-04  3.95803690e-01  6.66123625e-02  1.04399980e+02  8.13543024e+00  1.23506570e+05 -1.96974767e-01 
