vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.95700000e+03,1.85000000e+00,2.41244482e-43,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.00000000e-02,6.95700000e+03,1.85000000e+00,-3.93186397e-05,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
2.00000000e-02,6.95700000e+03,1.85000000e+00,-7.78182690e-05,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
3.00000000e-02,6.95700000e+03,1.85000000e+00,-1.15489466e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
4.00000000e-02,6.95700000e+03,1.85000000e+00,-1.52322751e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
5.00000000e-02,6.95700000e+03,1.85000000e+00,-1.88308241e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
6.00000000e-02,6.95700000e+03,1.85000000e+00,-2.23435371e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
7.00000000e-02,6.95700000e+03,1.85000000e+00,-2.57692656e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
8.00000000e-02,6.95700000e+03,1.85000000e+00,-2.91067512e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
9.00000000e-02,6.95700000e+03,1.85000000e+00,-3.23546138e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.00000000e-01,6.95700000e+03,1.85000000e+00,-3.55113453e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.10000000e-01,6.95700000e+03,1.85000000e+00,-3.85753131e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.20000000e-01,6.95700000e+03,1.85000000e+00,-4.15447708e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.30000000e-01,6.95700000e+03,1.85000000e+00,-4.44178828e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.40000000e-01,6.95700000e+03,1.85000000e+00,-4.71927594e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.50000000e-01,6.95700000e+03,1.85000000e+00,-4.98675081e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.60000000e-01,6.95700000e+03,1.85000000e+00,-5.24402986e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.70000000e-01,6.95700000e+03,1.85000000e+00,-5.49094428e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.80000000e-01,6.95700000e+03,1.85000000e+00,-5.72734860e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
1.90000000e-01,6.95700000e+03,1.85000000e+00,-5.95313068e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
2.00000000e-01,6.95700000e+03,1.85000000e+00,-6.16822175e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
2.10000000e-01,6.95700000e+03,1.85000000e+00,-6.37260590e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
2.20000000e-01,6.95700000e+03,1.85000000e+00,-6.56632803e-04,3.57002953e-01,5.65969464e-02,1.00401376e+02,5.22009220e+00,1.04466924e+05,-1.87995261e-01
