vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.98500000e+03,1.85000000e+00,-3.82123532e-43,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.00000000e-02,8.98500000e+03,1.85000000e+00,-4.53112794e-05,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
2.00000000e-02,8.98500000e+03,1.85000000e+00,-8.95979857e-05,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
3.00000000e-02,8.98500000e+03,1.85000000e+00,-1.32796892e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
4.00000000e-02,8.98500000e+03,1.85000000e+00,-1.74859869e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
5.00000000e-02,8.98500000e+03,1.85000000e+00,-2.15748648e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
6.00000000e-02,8.98500000e+03,1.85000000e+00,-2.55431720e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
7.00000000e-02,8.98500000e+03,1.85000000e+00,-2.93882471e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
8.00000000e-02,8.98500000e+03,1.85000000e+00,-3.31078108e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
9.00000000e-02,8.98500000e+03,1.85000000e+00,-3.66999095e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.00000000e-01,8.98500000e+03,1.85000000e+00,-4.01628954e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.10000000e-01,8.98500000e+03,1.85000000e+00,-4.34954332e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.20000000e-01,8.98500000e+03,1.85000000e+00,-4.66965255e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.30000000e-01,8.98500000e+03,1.85000000e+00,-4.97655513e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.40000000e-01,8.98500000e+03,1.85000000e+00,-5.27023112e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.50000000e-01,8.98500000e+03,1.85000000e+00,-5.55070751e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.60000000e-01,8.98500000e+03,1.85000000e+00,-5.81806248e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.70000000e-01,8.98500000e+03,1.85000000e+00,-6.07242891e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.80000000e-01,8.98500000e+03,1.85000000e+00,-6.31399641e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
1.90000000e-01,8.98500000e+03,1.85000000e+00,-6.54301171e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
2.00000000e-01,8.98500000e+03,1.85000000e+00,-6.75977720e-04,4.12000686e-01,7.07932020e-02,1.06069159e+02,9.35241018e+00,1.31454488e+05,-2.00723175e-01
