vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.02900000e+03,1.85000000e+00,-3.60094953e-43,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.00000000e-02,9.02900000e+03,1.85000000e+00,-4.23808999e-05,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.00000000e-02,9.02900000e+03,1.85000000e+00,-8.38403269e-05,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
3.00000000e-02,9.02900000e+03,1.85000000e+00,-1.24350359e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
4.00000000e-02,9.02900000e+03,1.85000000e+00,-1.63886636e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
5.00000000e-02,9.02900000e+03,1.85000000e+00,-2.02427082e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
6.00000000e-02,9.02900000e+03,1.85000000e+00,-2.39951022e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
7.00000000e-02,9.02900000e+03,1.85000000e+00,-2.76438582e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
8.00000000e-02,9.02900000e+03,1.85000000e+00,-3.11870317e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
9.00000000e-02,9.02900000e+03,1.85000000e+00,-3.46227022e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.00000000e-01,9.02900000e+03,1.85000000e+00,-3.79489723e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.10000000e-01,9.02900000e+03,1.85000000e+00,-4.11639823e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.20000000e-01,9.02900000e+03,1.85000000e+00,-4.42659406e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.30000000e-01,9.02900000e+03,1.85000000e+00,-4.72531689e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.40000000e-01,9.02900000e+03,1.85000000e+00,-5.01241612e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.50000000e-01,9.02900000e+03,1.85000000e+00,-5.28776539e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.60000000e-01,9.02900000e+03,1.85000000e+00,-5.55127041e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.70000000e-01,9.02900000e+03,1.85000000e+00,-5.80287708e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.80000000e-01,9.02900000e+03,1.85000000e+00,-6.04257942e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
1.90000000e-01,9.02900000e+03,1.85000000e+00,-6.27042652e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.00000000e-01,9.02900000e+03,1.85000000e+00,-6.48652792e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.10000000e-01,9.02900000e+03,1.85000000e+00,-6.69105686e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.20000000e-01,9.02900000e+03,1.85000000e+00,-6.88425085e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.30000000e-01,9.02900000e+03,1.85000000e+00,-7.06640961e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.40000000e-01,9.02900000e+03,1.85000000e+00,-7.23789021e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.50000000e-01,9.02900000e+03,1.85000000e+00,-7.39910006e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.60000000e-01,9.02900000e+03,1.85000000e+00,-7.55048799e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
2.70000000e-01,9.02900000e+03,1.85000000e+00,-7.69253439e-04,3.78801844e-01,6.22237716e-02,1.02647858e+02,6.85797699e+00,1.15163710e+05,-1.93040095e-01
