vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.26100000e+03,1.85000000e+00,-1.25663745e-43,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.00000000e-02,4.26100000e+03,1.85000000e+00,-4.25485541e-05,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.00000000e-02,4.26100000e+03,1.85000000e+00,-8.41698731e-05,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
3.00000000e-02,4.26100000e+03,1.85000000e+00,-1.24834617e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
4.00000000e-02,4.26100000e+03,1.85000000e+00,-1.64517365e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
5.00000000e-02,4.26100000e+03,1.85000000e+00,-2.03195236e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
6.00000000e-02,4.26100000e+03,1.85000000e+00,-2.40846943e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
7.00000000e-02,4.26100000e+03,1.85000000e+00,-2.77452154e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
8.00000000e-02,4.26100000e+03,1.85000000e+00,-3.12991096e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
9.00000000e-02,4.26100000e+03,1.85000000e+00,-3.47444366e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.00000000e-01,4.26100000e+03,1.85000000e+00,-3.80792911e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.10000000e-01,4.26100000e+03,1.85000000e+00,-4.13018181e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.20000000e-01,4.26100000e+03,1.85000000e+00,-4.44102441e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.30000000e-01,4.26100000e+03,1.85000000e+00,-4.74029228e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.40000000e-01,4.26100000e+03,1.85000000e+00,-5.02783946e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.50000000e-01,4.26100000e+03,1.85000000e+00,-5.30354568e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.60000000e-01,4.26100000e+03,1.85000000e+00,-5.56732411e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.70000000e-01,4.26100000e+03,1.85000000e+00,-5.81912940e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.80000000e-01,4.26100000e+03,1.85000000e+00,-6.05896531e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
1.90000000e-01,4.26100000e+03,1.85000000e+00,-6.28689141e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.00000000e-01,4.26100000e+03,1.85000000e+00,-6.50302809e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.10000000e-01,4.26100000e+03,1.85000000e+00,-6.70755933e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.20000000e-01,4.26100000e+03,1.85000000e+00,-6.90073297e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.30000000e-01,4.26100000e+03,1.85000000e+00,-7.08285820e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.40000000e-01,4.26100000e+03,1.85000000e+00,-7.25430045e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.50000000e-01,4.26100000e+03,1.85000000e+00,-7.41547411e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.60000000e-01,4.26100000e+03,1.85000000e+00,-7.56683361e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.70000000e-01,4.26100000e+03,1.85000000e+00,-7.70886347e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.80000000e-01,4.26100000e+03,1.85000000e+00,-7.84206820e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
2.90000000e-01,4.26100000e+03,1.85000000e+00,-7.96696236e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
3.00000000e-01,4.26100000e+03,1.85000000e+00,-8.08406166e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
3.10000000e-01,4.26100000e+03,1.85000000e+00,-8.19387504e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
3.20000000e-01,4.26100000e+03,1.85000000e+00,-8.29689821e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
3.30000000e-01,4.26100000e+03,1.85000000e+00,-8.39360856e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
3.40000000e-01,4.26100000e+03,1.85000000e+00,-8.48446143e-04,3.80253582e-01,6.25985006e-02,1.02797466e+02,6.96705500e+00,1.15876082e+05,-1.93376065e-01
