vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.59300000e+03,1.85000000e+00,-1.19717585e-43,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
1.00000000e-02,8.59300000e+03,1.85000000e+00,-3.97034898e-05,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
2.00000000e-02,8.59300000e+03,1.85000000e+00,-7.85753700e-05,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
3.00000000e-02,8.59300000e+03,1.85000000e+00,-1.16604519e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
4.00000000e-02,8.59300000e+03,1.85000000e+00,-1.53779995e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
5.00000000e-02,8.59300000e+03,1.85000000e+00,-1.90090637e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
6.00000000e-02,8.59300000e+03,1.85000000e+00,-2.25524747e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
7.00000000e-02,8.59300000e+03,1.85000000e+00,-2.60069828e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
8.00000000e-02,8.59300000e+03,1.85000000e+00,-2.93712399e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
9.00000000e-02,8.59300000e+03,1.85000000e+00,-3.26437866e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
1.00000000e-01,8.59300000e+03,1.85000000e+00,-3.58230480e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
1.10000000e-01,8.59300000e+03,1.85000000e+00,-3.89073377e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
1.20000000e-01,8.59300000e+03,1.85000000e+00,-4.18948724e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
1.30000000e-01,8.59300000e+03,1.85000000e+00,-4.47837986e-04,3.59359337e-01,5.72051865e-02,1.00644213e+02,5.39714180e+00,1.05623209e+05,-1.88540590e-01
