 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  3.92100000e+03  1.85000000e+00 -1.77550265e-43  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.00000000e-02  3.92100000e+03  1.85000000e+00 -3.94618971e-05  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 2.00000000e-02  3.92100000e+03  1.85000000e+00 -7.81001053e-05  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 3.00000000e-02  3.92100000e+03  1.85000000e+00 -1.15904587e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 4.00000000e-02  3.92100000e+03  1.85000000e+00 -1.52865329e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 5.00000000e-02  3.92100000e+03  1.85000000e+00 -1.88971984e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 6.00000000e-02  3.92100000e+03  1.85000000e+00 -2.24213567e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 7.00000000e-02  3.92100000e+03  1.85000000e+00 -2.58578220e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 8.00000000e-02  3.92100000e+03  1.85000000e+00 -2.92053026e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 9.00000000e-02  3.92100000e+03  1.85000000e+00 -3.24623886e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.00000000e-01  3.92100000e+03  1.85000000e+00 -3.56275468e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.10000000e-01  3.92100000e+03  1.85000000e+00 -3.86991239e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.20000000e-01  3.92100000e+03  1.85000000e+00 -4.16753591e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.30000000e-01  3.92100000e+03  1.85000000e+00 -4.45544089e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.40000000e-01  3.92100000e+03  1.85000000e+00 -4.73343846e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.50000000e-01  3.92100000e+03  1.85000000e+00 -5.00134044e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.60000000e-01  3.92100000e+03  1.85000000e+00 -5.25896603e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.70000000e-01  3.92100000e+03  1.85000000e+00 -5.50614984e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.80000000e-01  3.92100000e+03  1.85000000e+00 -5.74275114e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 1.90000000e-01  3.92100000e+03  1.85000000e+00 -5.96866381e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 2.00000000e-01  3.92100000e+03  1.85000000e+00 -6.18382625e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 2.10000000e-01  3.92100000e+03  1.85000000e+00 -6.38823070e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 2.20000000e-01  3.92100000e+03  1.85000000e+00 -6.58193089e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 2.30000000e-01  3.92100000e+03  1.85000000e+00 -6.76504722e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
 2.40000000e-01  3.92100000e+03  1.85000000e+00 -6.93776904e-04  3.57870359e-01  5.68208451e-02  1.00490766e+02  5.28526576e+00  1.04892563e+05 -1.88196001e-01 
