vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.78100000e+03,1.85000000e+00,-8.07326869e-44,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.00000000e-02,4.78100000e+03,1.85000000e+00,-2.95526485e-05,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
2.00000000e-02,4.78100000e+03,1.85000000e+00,-5.85799178e-05,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
3.00000000e-02,4.78100000e+03,1.85000000e+00,-8.70871336e-05,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
4.00000000e-02,4.78100000e+03,1.85000000e+00,-1.15079138e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
5.00000000e-02,4.78100000e+03,1.85000000e+00,-1.42560243e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
6.00000000e-02,4.78100000e+03,1.85000000e+00,-1.69534183e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
7.00000000e-02,4.78100000e+03,1.85000000e+00,-1.96004050e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
8.00000000e-02,4.78100000e+03,1.85000000e+00,-2.21972225e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
9.00000000e-02,4.78100000e+03,1.85000000e+00,-2.47440302e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.00000000e-01,4.78100000e+03,1.85000000e+00,-2.72408993e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.10000000e-01,4.78100000e+03,1.85000000e+00,-2.96878031e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.20000000e-01,4.78100000e+03,1.85000000e+00,-3.20846049e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.30000000e-01,4.78100000e+03,1.85000000e+00,-3.44310458e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.40000000e-01,4.78100000e+03,1.85000000e+00,-3.67267311e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.50000000e-01,4.78100000e+03,1.85000000e+00,-3.89711155e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.60000000e-01,4.78100000e+03,1.85000000e+00,-4.11634886e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.70000000e-01,4.78100000e+03,1.85000000e+00,-4.33029603e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.80000000e-01,4.78100000e+03,1.85000000e+00,-4.53884487e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
1.90000000e-01,4.78100000e+03,1.85000000e+00,-4.74186703e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
2.00000000e-01,4.78100000e+03,1.85000000e+00,-4.93921369e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
2.10000000e-01,4.78100000e+03,1.85000000e+00,-5.13071594e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
2.20000000e-01,4.78100000e+03,1.85000000e+00,-5.31618655e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
2.30000000e-01,4.78100000e+03,1.85000000e+00,-5.49542308e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
2.40000000e-01,4.78100000e+03,1.85000000e+00,-5.66821307e-04,3.14881429e-01,4.57243539e-02,9.60605484e+01,2.05524293e+00,8.37977566e+04,-1.78247238e-01
