vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.40000000e+01,1.85000000e+00,-2.37893927e-43,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.00000000e-02,5.40000000e+01,1.85000000e+00,-4.30710158e-05,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
2.00000000e-02,5.40000000e+01,1.85000000e+00,-8.51967435e-05,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
3.00000000e-02,5.40000000e+01,1.85000000e+00,-1.26343064e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
4.00000000e-02,5.40000000e+01,1.85000000e+00,-1.66481055e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
5.00000000e-02,5.40000000e+01,1.85000000e+00,-2.05585234e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
6.00000000e-02,5.40000000e+01,1.85000000e+00,-2.43632379e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
7.00000000e-02,5.40000000e+01,1.85000000e+00,-2.80600758e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
8.00000000e-02,5.40000000e+01,1.85000000e+00,-3.16469655e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
9.00000000e-02,5.40000000e+01,1.85000000e+00,-3.51219140e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.00000000e-01,5.40000000e+01,1.85000000e+00,-3.84830049e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.10000000e-01,5.40000000e+01,1.85000000e+00,-4.17284139e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.20000000e-01,5.40000000e+01,1.85000000e+00,-4.48564414e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.30000000e-01,5.40000000e+01,1.85000000e+00,-4.78655597e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.40000000e-01,5.40000000e+01,1.85000000e+00,-5.07544737e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.50000000e-01,5.40000000e+01,1.85000000e+00,-5.35221896e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.60000000e-01,5.40000000e+01,1.85000000e+00,-5.61680902e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
1.70000000e-01,5.40000000e+01,1.85000000e+00,-5.86920093e-04,3.85024156e-01,6.38299019e-02,1.03289097e+02,7.32549753e+00,1.18217018e+05,-1.94480100e-01
