 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  3.12900000e+03  1.85000000e+00 -3.14938980e-43  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 1.00000000e-02  3.12900000e+03  1.85000000e+00 -3.78155091e-05  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 2.00000000e-02  3.12900000e+03  1.85000000e+00 -7.48604638e-05  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 3.00000000e-02  3.12900000e+03  1.85000000e+00 -1.11130823e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 4.00000000e-02  3.12900000e+03  1.85000000e+00 -1.46621900e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 5.00000000e-02  3.12900000e+03  1.85000000e+00 -1.81328156e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 6.00000000e-02  3.12900000e+03  1.85000000e+00 -2.15243011e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 7.00000000e-02  3.12900000e+03  1.85000000e+00 -2.48358671e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 8.00000000e-02  3.12900000e+03  1.85000000e+00 -2.80665981e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 9.00000000e-02  3.12900000e+03  1.85000000e+00 -3.12154291e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 1.00000000e-01  3.12900000e+03  1.85000000e+00 -3.42811376e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 1.10000000e-01  3.12900000e+03  1.85000000e+00 -3.72623392e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
 1.20000000e-01  3.12900000e+03  1.85000000e+00 -4.01574899e-04  3.48544252e-01  5.44135493e-02  9.95296658e+01  4.58453793e+00  1.00316212e+05 -1.86037696e-01 
