vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.70000000e+01,1.85000000e+00,2.87468130e-43,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
1.00000000e-02,6.70000000e+01,1.85000000e+00,-4.20971263e-05,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
2.00000000e-02,6.70000000e+01,1.85000000e+00,-8.32824921e-05,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
3.00000000e-02,6.70000000e+01,1.85000000e+00,-1.23530459e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
4.00000000e-02,6.70000000e+01,1.85000000e+00,-1.62818393e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
5.00000000e-02,6.70000000e+01,1.85000000e+00,-2.01125549e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
6.00000000e-02,6.70000000e+01,1.85000000e+00,-2.38432277e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
7.00000000e-02,6.70000000e+01,1.85000000e+00,-2.74719489e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
8.00000000e-02,6.70000000e+01,1.85000000e+00,-3.09968307e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
9.00000000e-02,6.70000000e+01,1.85000000e+00,-3.44159901e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
1.00000000e-01,6.70000000e+01,1.85000000e+00,-3.77275471e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
1.10000000e-01,6.70000000e+01,1.85000000e+00,-4.09296389e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
1.20000000e-01,6.70000000e+01,1.85000000e+00,-4.40204493e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
1.30000000e-01,6.70000000e+01,1.85000000e+00,-4.69982523e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
1.40000000e-01,6.70000000e+01,1.85000000e+00,-4.98614701e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
1.50000000e-01,6.70000000e+01,1.85000000e+00,-5.26087426e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
1.60000000e-01,6.70000000e+01,1.85000000e+00,-5.52390068e-04,3.76422310e-01,6.16095559e-02,1.02402635e+02,6.67918795e+00,1.13996065e+05,-1.92489408e-01
