vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.18600000e+03,1.85000000e+00,4.45616286e-43,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
1.00000000e-02,9.18600000e+03,1.85000000e+00,-3.70084301e-05,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
2.00000000e-02,9.18600000e+03,1.85000000e+00,-7.32718372e-05,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
3.00000000e-02,9.18600000e+03,1.85000000e+00,-1.08788373e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
4.00000000e-02,9.18600000e+03,1.85000000e+00,-1.43555389e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
5.00000000e-02,9.18600000e+03,1.85000000e+00,-1.77569276e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
6.00000000e-02,9.18600000e+03,1.85000000e+00,-2.10825299e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
7.00000000e-02,9.18600000e+03,1.85000000e+00,-2.43317451e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
8.00000000e-02,9.18600000e+03,1.85000000e+00,-2.75038303e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
9.00000000e-02,9.18600000e+03,1.85000000e+00,-3.05978882e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
1.00000000e-01,9.18600000e+03,1.85000000e+00,-3.36128564e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
1.10000000e-01,9.18600000e+03,1.85000000e+00,-3.65475006e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
1.20000000e-01,9.18600000e+03,1.85000000e+00,-3.94004126e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
1.30000000e-01,9.18600000e+03,1.85000000e+00,-4.21700155e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
1.40000000e-01,9.18600000e+03,1.85000000e+00,-4.48545769e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
1.50000000e-01,9.18600000e+03,1.85000000e+00,-4.74522344e-04,3.44416067e-01,5.33479642e-02,9.91042363e+01,4.27436202e+00,9.82904986e+04,-1.85082326e-01
