vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.88000000e+02,1.85000000e+00,-2.75041379e-43,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.00000000e-02,4.88000000e+02,1.85000000e+00,-4.51312295e-05,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
2.00000000e-02,4.88000000e+02,1.85000000e+00,-8.92443772e-05,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
3.00000000e-02,4.88000000e+02,1.85000000e+00,-1.32279274e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
4.00000000e-02,4.88000000e+02,1.85000000e+00,-1.74189654e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
5.00000000e-02,4.88000000e+02,1.85000000e+00,-2.14938378e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
6.00000000e-02,4.88000000e+02,1.85000000e+00,-2.54494569e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
7.00000000e-02,4.88000000e+02,1.85000000e+00,-2.92831892e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
8.00000000e-02,4.88000000e+02,1.85000000e+00,-3.29927541e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
9.00000000e-02,4.88000000e+02,1.85000000e+00,-3.65761724e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.00000000e-01,4.88000000e+02,1.85000000e+00,-4.00317491e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.10000000e-01,4.88000000e+02,1.85000000e+00,-4.33580813e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.20000000e-01,4.88000000e+02,1.85000000e+00,-4.65540859e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.30000000e-01,4.88000000e+02,1.85000000e+00,-4.96190399e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.40000000e-01,4.88000000e+02,1.85000000e+00,-5.25526281e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.50000000e-01,4.88000000e+02,1.85000000e+00,-5.53549936e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.60000000e-01,4.88000000e+02,1.85000000e+00,-5.80267848e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.70000000e-01,4.88000000e+02,1.85000000e+00,-6.05691940e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.80000000e-01,4.88000000e+02,1.85000000e+00,-6.29839826e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
1.90000000e-01,4.88000000e+02,1.85000000e+00,-6.52734898e-04,4.09236416e-01,7.00796767e-02,1.05784288e+02,9.14471362e+00,1.30098052e+05,-2.00083451e-01
