vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.33300000e+03,1.85000000e+00,2.73541893e-43,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
1.00000000e-02,4.33300000e+03,1.85000000e+00,-4.14633650e-05,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
2.00000000e-02,4.33300000e+03,1.85000000e+00,-8.20364967e-05,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
3.00000000e-02,4.33300000e+03,1.85000000e+00,-1.21698367e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
4.00000000e-02,4.33300000e+03,1.85000000e+00,-1.60429919e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
5.00000000e-02,4.33300000e+03,1.85000000e+00,-1.98213225e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
6.00000000e-02,4.33300000e+03,1.85000000e+00,-2.35030876e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
7.00000000e-02,4.33300000e+03,1.85000000e+00,-2.70865546e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
8.00000000e-02,4.33300000e+03,1.85000000e+00,-3.05699711e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
9.00000000e-02,4.33300000e+03,1.85000000e+00,-3.39515495e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
1.00000000e-01,4.33300000e+03,1.85000000e+00,-3.72294662e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
1.10000000e-01,4.33300000e+03,1.85000000e+00,-4.04018728e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
1.20000000e-01,4.33300000e+03,1.85000000e+00,-4.34669227e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
1.30000000e-01,4.33300000e+03,1.85000000e+00,-4.64228107e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
1.40000000e-01,4.33300000e+03,1.85000000e+00,-4.92678279e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
1.50000000e-01,4.33300000e+03,1.85000000e+00,-5.20004288e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
1.60000000e-01,4.33300000e+03,1.85000000e+00,-5.46193104e-04,3.71425633e-01,6.03197916e-02,1.01887703e+02,6.30375684e+00,1.11544179e+05,-1.91333046e-01
