vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.25800000e+03,1.85000000e+00,3.63671205e-43,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.00000000e-02,5.25800000e+03,1.85000000e+00,-4.15849062e-05,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.00000000e-02,5.25800000e+03,1.85000000e+00,-8.22754695e-05,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.00000000e-02,5.25800000e+03,1.85000000e+00,-1.22049827e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.00000000e-02,5.25800000e+03,1.85000000e+00,-1.60888267e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.00000000e-02,5.25800000e+03,1.85000000e+00,-1.98772335e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
6.00000000e-02,5.25800000e+03,1.85000000e+00,-2.35684202e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
7.00000000e-02,5.25800000e+03,1.85000000e+00,-2.71606202e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
8.00000000e-02,5.25800000e+03,1.85000000e+00,-3.06520545e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
9.00000000e-02,5.25800000e+03,1.85000000e+00,-3.40409160e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.00000000e-01,5.25800000e+03,1.85000000e+00,-3.73253686e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.10000000e-01,5.25800000e+03,1.85000000e+00,-4.05035591e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.20000000e-01,5.25800000e+03,1.85000000e+00,-4.35736441e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.30000000e-01,5.25800000e+03,1.85000000e+00,-4.65338309e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.40000000e-01,5.25800000e+03,1.85000000e+00,-4.93824325e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.50000000e-01,5.25800000e+03,1.85000000e+00,-5.21179360e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.60000000e-01,5.25800000e+03,1.85000000e+00,-5.47390813e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.70000000e-01,5.25800000e+03,1.85000000e+00,-5.72449471e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.80000000e-01,5.25800000e+03,1.85000000e+00,-5.96350378e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
1.90000000e-01,5.25800000e+03,1.85000000e+00,-6.19093668e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.00000000e-01,5.25800000e+03,1.85000000e+00,-6.40685257e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.10000000e-01,5.25800000e+03,1.85000000e+00,-6.61137364e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.20000000e-01,5.25800000e+03,1.85000000e+00,-6.80468765e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.30000000e-01,5.25800000e+03,1.85000000e+00,-6.98704773e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.40000000e-01,5.25800000e+03,1.85000000e+00,-7.15876915e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.50000000e-01,5.25800000e+03,1.85000000e+00,-7.32022343e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.60000000e-01,5.25800000e+03,1.85000000e+00,-7.47183017e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.70000000e-01,5.25800000e+03,1.85000000e+00,-7.61404734e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.80000000e-01,5.25800000e+03,1.85000000e+00,-7.74736076e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
2.90000000e-01,5.25800000e+03,1.85000000e+00,-7.87227346e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.00000000e-01,5.25800000e+03,1.85000000e+00,-7.98929572e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.10000000e-01,5.25800000e+03,1.85000000e+00,-8.09893603e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.20000000e-01,5.25800000e+03,1.85000000e+00,-8.20169347e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.30000000e-01,5.25800000e+03,1.85000000e+00,-8.29805158e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.40000000e-01,5.25800000e+03,1.85000000e+00,-8.38847361e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.50000000e-01,5.25800000e+03,1.85000000e+00,-8.47339928e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.60000000e-01,5.25800000e+03,1.85000000e+00,-8.55324265e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.70000000e-01,5.25800000e+03,1.85000000e+00,-8.62839108e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.80000000e-01,5.25800000e+03,1.85000000e+00,-8.69920497e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
3.90000000e-01,5.25800000e+03,1.85000000e+00,-8.76601815e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.00000000e-01,5.25800000e+03,1.85000000e+00,-8.82913872e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.10000000e-01,5.25800000e+03,1.85000000e+00,-8.88885026e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.20000000e-01,5.25800000e+03,1.85000000e+00,-8.94541317e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.30000000e-01,5.25800000e+03,1.85000000e+00,-8.99906620e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.40000000e-01,5.25800000e+03,1.85000000e+00,-9.05002801e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.50000000e-01,5.25800000e+03,1.85000000e+00,-9.09849866e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.60000000e-01,5.25800000e+03,1.85000000e+00,-9.14466118e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.70000000e-01,5.25800000e+03,1.85000000e+00,-9.18868294e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.80000000e-01,5.25800000e+03,1.85000000e+00,-9.23071703e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
4.90000000e-01,5.25800000e+03,1.85000000e+00,-9.27090353e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.00000000e-01,5.25800000e+03,1.85000000e+00,-9.30937069e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.10000000e-01,5.25800000e+03,1.85000000e+00,-9.34623595e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.20000000e-01,5.25800000e+03,1.85000000e+00,-9.38160698e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.30000000e-01,5.25800000e+03,1.85000000e+00,-9.41558258e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.40000000e-01,5.25800000e+03,1.85000000e+00,-9.44825343e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.50000000e-01,5.25800000e+03,1.85000000e+00,-9.47970292e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.60000000e-01,5.25800000e+03,1.85000000e+00,-9.51000776e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
5.70000000e-01,5.25800000e+03,1.85000000e+00,-9.53923860e-04,3.72351777e-01,6.05588519e-02,1.01983147e+02,6.37334372e+00,1.11998641e+05,-1.91547380e-01
