vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.03500000e+03,1.85000000e+00,1.47322118e-43,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.00000000e-02,8.03500000e+03,1.85000000e+00,-4.44053384e-05,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
2.00000000e-02,8.03500000e+03,1.85000000e+00,-8.78185423e-05,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
3.00000000e-02,8.03500000e+03,1.85000000e+00,-1.30190244e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
4.00000000e-02,8.03500000e+03,1.85000000e+00,-1.71481035e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
5.00000000e-02,8.03500000e+03,1.85000000e+00,-2.11658141e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
6.00000000e-02,8.03500000e+03,1.85000000e+00,-2.50693338e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
7.00000000e-02,8.03500000e+03,1.85000000e+00,-2.88561664e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
8.00000000e-02,8.03500000e+03,1.85000000e+00,-3.25240655e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
9.00000000e-02,8.03500000e+03,1.85000000e+00,-3.60709965e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.00000000e-01,8.03500000e+03,1.85000000e+00,-3.94951268e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.10000000e-01,8.03500000e+03,1.85000000e+00,-4.27948398e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.20000000e-01,8.03500000e+03,1.85000000e+00,-4.59687662e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.30000000e-01,8.03500000e+03,1.85000000e+00,-4.90158297e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.40000000e-01,8.03500000e+03,1.85000000e+00,-5.19353029e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.50000000e-01,8.03500000e+03,1.85000000e+00,-5.47268668e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.60000000e-01,8.03500000e+03,1.85000000e+00,-5.73906715e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.70000000e-01,8.03500000e+03,1.85000000e+00,-5.99273896e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.80000000e-01,8.03500000e+03,1.85000000e+00,-6.23382592e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
1.90000000e-01,8.03500000e+03,1.85000000e+00,-6.46251099e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
2.00000000e-01,8.03500000e+03,1.85000000e+00,-6.67903689e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
2.10000000e-01,8.03500000e+03,1.85000000e+00,-6.88370453e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
2.20000000e-01,8.03500000e+03,1.85000000e+00,-7.07686924e-04,3.99414433e-01,6.75443832e-02,1.04772085e+02,8.40672756e+00,1.25278373e+05,-1.97810387e-01
