vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.97500000e+03,1.85000000e+00,-1.55820379e-43,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.00000000e-02,1.97500000e+03,1.85000000e+00,-4.09345724e-05,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.00000000e-02,1.97500000e+03,1.85000000e+00,-8.09967021e-05,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.00000000e-02,1.97500000e+03,1.85000000e+00,-1.20168748e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.00000000e-02,1.97500000e+03,1.85000000e+00,-1.58434357e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.00000000e-02,1.97500000e+03,1.85000000e+00,-1.95777796e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.00000000e-02,1.97500000e+03,1.85000000e+00,-2.32183457e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.00000000e-02,1.97500000e+03,1.85000000e+00,-2.67635488e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
8.00000000e-02,1.97500000e+03,1.85000000e+00,-3.02117550e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
9.00000000e-02,1.97500000e+03,1.85000000e+00,-3.35612674e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.00000000e-01,1.97500000e+03,1.85000000e+00,-3.68103248e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.10000000e-01,1.97500000e+03,1.85000000e+00,-3.99571108e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.20000000e-01,1.97500000e+03,1.85000000e+00,-4.29997767e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.30000000e-01,1.97500000e+03,1.85000000e+00,-4.59364783e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.40000000e-01,1.97500000e+03,1.85000000e+00,-4.87654261e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.50000000e-01,1.97500000e+03,1.85000000e+00,-5.14849503e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.60000000e-01,1.97500000e+03,1.85000000e+00,-5.40935776e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.70000000e-01,1.97500000e+03,1.85000000e+00,-5.65901183e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.80000000e-01,1.97500000e+03,1.85000000e+00,-5.89737574e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
1.90000000e-01,1.97500000e+03,1.85000000e+00,-6.12441452e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.00000000e-01,1.97500000e+03,1.85000000e+00,-6.34014790e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.10000000e-01,1.97500000e+03,1.85000000e+00,-6.54465691e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.20000000e-01,1.97500000e+03,1.85000000e+00,-6.73808804e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.30000000e-01,1.97500000e+03,1.85000000e+00,-6.92065474e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.40000000e-01,1.97500000e+03,1.85000000e+00,-7.09263567e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.50000000e-01,1.97500000e+03,1.85000000e+00,-7.25437002e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.60000000e-01,1.97500000e+03,1.85000000e+00,-7.40625018e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.70000000e-01,1.97500000e+03,1.85000000e+00,-7.54871246e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.80000000e-01,1.97500000e+03,1.85000000e+00,-7.68222651e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
2.90000000e-01,1.97500000e+03,1.85000000e+00,-7.80728443e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.00000000e-01,1.97500000e+03,1.85000000e+00,-7.92439008e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.10000000e-01,1.97500000e+03,1.85000000e+00,-8.03404945e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.20000000e-01,1.97500000e+03,1.85000000e+00,-8.13676214e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.30000000e-01,1.97500000e+03,1.85000000e+00,-8.23301450e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.40000000e-01,1.97500000e+03,1.85000000e+00,-8.32327423e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.50000000e-01,1.97500000e+03,1.85000000e+00,-8.40798645e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.60000000e-01,1.97500000e+03,1.85000000e+00,-8.48757120e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.70000000e-01,1.97500000e+03,1.85000000e+00,-8.56242197e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.80000000e-01,1.97500000e+03,1.85000000e+00,-8.63290515e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
3.90000000e-01,1.97500000e+03,1.85000000e+00,-8.69936030e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.00000000e-01,1.97500000e+03,1.85000000e+00,-8.76210084e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.10000000e-01,1.97500000e+03,1.85000000e+00,-8.82141515e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.20000000e-01,1.97500000e+03,1.85000000e+00,-8.87756798e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.30000000e-01,1.97500000e+03,1.85000000e+00,-8.93080190e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.40000000e-01,1.97500000e+03,1.85000000e+00,-8.98133887e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.50000000e-01,1.97500000e+03,1.85000000e+00,-9.02938186e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.60000000e-01,1.97500000e+03,1.85000000e+00,-9.07511634e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.70000000e-01,1.97500000e+03,1.85000000e+00,-9.11871176e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.80000000e-01,1.97500000e+03,1.85000000e+00,-9.16032297e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
4.90000000e-01,1.97500000e+03,1.85000000e+00,-9.20009150e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.00000000e-01,1.97500000e+03,1.85000000e+00,-9.23814676e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.10000000e-01,1.97500000e+03,1.85000000e+00,-9.27460718e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.20000000e-01,1.97500000e+03,1.85000000e+00,-9.30958120e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.30000000e-01,1.97500000e+03,1.85000000e+00,-9.34316820e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.40000000e-01,1.97500000e+03,1.85000000e+00,-9.37545933e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.50000000e-01,1.97500000e+03,1.85000000e+00,-9.40653832e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.60000000e-01,1.97500000e+03,1.85000000e+00,-9.43648210e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.70000000e-01,1.97500000e+03,1.85000000e+00,-9.46536148e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.80000000e-01,1.97500000e+03,1.85000000e+00,-9.49324169e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
5.90000000e-01,1.97500000e+03,1.85000000e+00,-9.52018286e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.00000000e-01,1.97500000e+03,1.85000000e+00,-9.54624053e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.10000000e-01,1.97500000e+03,1.85000000e+00,-9.57146604e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.20000000e-01,1.97500000e+03,1.85000000e+00,-9.59590690e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.30000000e-01,1.97500000e+03,1.85000000e+00,-9.61960710e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.40000000e-01,1.97500000e+03,1.85000000e+00,-9.64260747e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.50000000e-01,1.97500000e+03,1.85000000e+00,-9.66494591e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.60000000e-01,1.97500000e+03,1.85000000e+00,-9.68665764e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.70000000e-01,1.97500000e+03,1.85000000e+00,-9.70777547e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.80000000e-01,1.97500000e+03,1.85000000e+00,-9.72832992e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
6.90000000e-01,1.97500000e+03,1.85000000e+00,-9.74834949e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.00000000e-01,1.97500000e+03,1.85000000e+00,-9.76786076e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.10000000e-01,1.97500000e+03,1.85000000e+00,-9.78688860e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.20000000e-01,1.97500000e+03,1.85000000e+00,-9.80545625e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.30000000e-01,1.97500000e+03,1.85000000e+00,-9.82358547e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.40000000e-01,1.97500000e+03,1.85000000e+00,-9.84129668e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.50000000e-01,1.97500000e+03,1.85000000e+00,-9.85860902e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.60000000e-01,1.97500000e+03,1.85000000e+00,-9.87554048e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.70000000e-01,1.97500000e+03,1.85000000e+00,-9.89210794e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.80000000e-01,1.97500000e+03,1.85000000e+00,-9.90832731e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
7.90000000e-01,1.97500000e+03,1.85000000e+00,-9.92421356e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
8.00000000e-01,1.97500000e+03,1.85000000e+00,-9.93978081e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
8.10000000e-01,1.97500000e+03,1.85000000e+00,-9.95504235e-04,3.67548151e-01,5.93189190e-02,1.01488110e+02,6.01241778e+00,1.09641486e+05,-1.90435696e-01
