vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.28916621e-05,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.52809628e-05,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.27166392e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.68546437e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.09419588e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.49784333e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.89639163e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.28982573e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.67813061e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.06129134e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.43929305e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.81212099e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.17976053e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.54219722e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.89941677e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.25140514e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.59814855e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.93963353e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.27584697e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.60677618e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.93240895e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.25273360e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.56773910e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.87741511e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.18175208e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.48074139e-04,1.33901410e+00,1.67876792e+00,8.84620951e-01,1.81423575e+00,3.21518334e+01,1.42367424e+00,5.61904093e+00
