vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.86674073e-05,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.67527171e-05,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.44253627e-04,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.91167822e-04,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.37492973e-04,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.83226738e-04,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.28366764e-04,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.72910687e-04,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.16856135e-04,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.60200724e-04,1.41499322e+00,1.90797728e+00,8.81198688e-01,1.55588888e+00,3.44127623e+01,1.49888337e+00,4.93416480e+00
