vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.21213893e+00,1.68375974e+00,1.04449125e+00,1.65762774e+00,3.05191584e+01,1.52677457e+00,5.70204846e+00
