vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.57361510e-05,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.09394444e-05,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.35607684e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.79738666e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.23330174e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.66379985e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.08885870e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.50845591e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.92256907e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.33117574e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.73425346e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.13177978e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.52373231e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.91008871e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.29082674e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.66592432e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.03535956e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.39911080e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.75715671e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.10947629e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.45604903e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.79685492e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.13187460e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.46108943e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.78448164e-04,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.01020344e-03,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.04137321e-03,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.07195603e-03,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.10195061e-03,1.35587490e+00,1.81393302e+00,9.44234640e-01,1.70267587e+00,3.22455681e+01,1.50712866e+00,5.47997511e+00
