vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.64245539e-05,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.23711559e-05,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.37837553e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.82821477e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.27320643e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.71332751e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.14855484e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.57886514e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.00423494e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.42464066e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.84005858e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.25046485e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.65583553e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.05614656e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.45137380e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.84149306e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.22648010e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.60631066e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.98096050e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.35040542e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.71462131e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.07358417e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.42727019e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.77565581e-04,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.01187177e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.04564331e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.07887793e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.11157346e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.14372777e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.17533880e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.20640459e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.23692328e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.26689312e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.29631250e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.32517995e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.35349419e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.38125411e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.40845881e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.43510766e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.46120025e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.48673647e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.51171654e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.53614099e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.56001074e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.58332710e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.60609179e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.62830701e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.64997540e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.67110012e-03,1.20552946e+00,1.79649503e+00,1.04278640e+00,1.68715632e+00,3.50759378e+01,1.49061325e+00,5.30942315e+00
