 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.30000000e-01  1.48000000e+00  1.30000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.40000000e-01  1.48000000e+00  1.40000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.50000000e-01  1.48000000e+00  1.50000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.60000000e-01  1.48000000e+00  1.60000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.70000000e-01  1.48000000e+00  1.70000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.80000000e-01  1.48000000e+00  1.80000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 1.90000000e-01  1.48000000e+00  1.90000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.00000000e-01  1.48000000e+00  2.00000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.10000000e-01  1.48000000e+00  2.10000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.20000000e-01  1.48000000e+00  2.20000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.30000000e-01  1.48000000e+00  2.30000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.40000000e-01  1.48000000e+00  2.40000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.50000000e-01  1.48000000e+00  2.50000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.60000000e-01  1.48000000e+00  2.60000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.70000000e-01  1.48000000e+00  2.70000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.80000000e-01  1.48000000e+00  2.80000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 2.90000000e-01  1.48000000e+00  2.90000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.00000000e-01  1.48000000e+00  3.00000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.10000000e-01  1.48000000e+00  3.10000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.20000000e-01  1.48000000e+00  3.20000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.30000000e-01  1.48000000e+00  3.30000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.40000000e-01  1.48000000e+00  3.40000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.50000000e-01  1.48000000e+00  3.50000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.60000000e-01  1.48000000e+00  3.60000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.70000000e-01  1.48000000e+00  3.70000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.80000000e-01  1.48000000e+00  3.80000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 3.90000000e-01  1.48000000e+00  3.90000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.00000000e-01  1.48000000e+00  4.00000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.10000000e-01  1.48000000e+00  4.10000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.20000000e-01  1.48000000e+00  4.20000000e-01  1.48148160e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.30000000e-01  1.48000000e+00  4.30000000e-01  1.48325796e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.40000000e-01  1.48000000e+00  4.40000000e-01  1.48503432e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.50000000e-01  1.48000000e+00  4.50000000e-01  1.48325796e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.60000000e-01  1.48000000e+00  4.60000000e-01  1.48858703e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.70000000e-01  1.48000000e+00  4.70000000e-01  1.49569246e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.80000000e-01  1.48000000e+00  4.80000000e-01  1.51700874e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 4.90000000e-01  1.48000000e+00  4.90000000e-01  1.57740487e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.00000000e-01  1.48000000e+00  5.00000000e-01  1.73017156e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.10000000e-01  1.48000000e+00  5.10000000e-01  2.12985185e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.20000000e-01  1.48000000e+00  5.20000000e-01  3.18323146e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.30000000e-01  1.48000000e+00  5.30000000e-01  5.94546634e-12  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.40000000e-01  1.48000000e+00  5.40000000e-01  1.31379352e-11  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.50000000e-01  1.48000000e+00  5.50000000e-01  3.17506021e-11  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.60000000e-01  1.48000000e+00  5.60000000e-01  7.93605182e-11  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.70000000e-01  1.48000000e+00  5.70000000e-01  1.99021244e-10  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.80000000e-01  1.48000000e+00  5.80000000e-01  4.91940710e-10  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 5.90000000e-01  1.48000000e+00  5.90000000e-01  1.18251364e-09  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.00000000e-01  1.48000000e+00  6.00000000e-01  2.73072409e-09  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.10000000e-01  1.48000000e+00  6.10000000e-01  5.99487038e-09  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.20000000e-01  1.48000000e+00  6.20000000e-01  1.24322010e-08  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.30000000e-01  1.48000000e+00  6.30000000e-01  2.43513192e-08  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.40000000e-01  1.48000000e+00  6.40000000e-01  4.53257005e-08  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.50000000e-01  1.48000000e+00  6.50000000e-01  8.09768999e-08  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.60000000e-01  1.48000000e+00  6.60000000e-01  1.40385099e-07  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.70000000e-01  1.48000000e+00  6.70000000e-01  2.38462007e-07  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.80000000e-01  1.48000000e+00  6.80000000e-01  3.99792315e-07  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 6.90000000e-01  1.48000000e+00  6.90000000e-01  6.64553175e-07  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 7.00000000e-01  1.48000000e+00  7.00000000e-01  1.09661922e-06  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
 7.10000000e-01  1.48000000e+00  7.10000000e-01  1.79192402e-06  1.34008845e+00  1.65514904e+00  9.66235297e-01  1.57454231e+00  3.32562502e+01  1.44228328e+00  5.76895553e+00 
