 0.00000000e+00  0.00000000e+00  1.48000000e+00 -7.81848485e-20  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.78679646e-05  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.52063678e-05  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.42012783e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.88284770e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.34019872e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.79215623e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.23869541e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.67979133e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.11541896e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.54555318e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.97016878e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.38924050e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.80274303e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.21065107e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.61293932e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.00958254e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.40055558e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.78583342e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.16539123e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.53920445e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.90724881e-04  1.35189848e+00  1.89223055e+00  9.57295557e-01  1.85868902e+00  3.53054184e+01  1.42798042e+00  5.32478792e+00 
