 0.00000000e+00  0.00000000e+00  1.48000000e+00  1.90332892e-19  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.20615824e-05  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.36349316e-05  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.24718238e-04  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.65309686e-04  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.05407452e-04  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.45009709e-04  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.84114625e-04  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.22720362e-04  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.60825084e-04  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.98426952e-04  1.33794844e+00  1.69600861e+00  9.87579770e-01  1.57415871e+00  2.95270031e+01  1.46748877e+00  5.52773646e+00 
