vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.40965316e-05,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.76904068e-05,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.30779466e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.73361544e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.15434470e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.56996068e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.98044162e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.38576572e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.78591119e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.18085628e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.57057928e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.95505855e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.33427258e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.70819999e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.07681960e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.44011047e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.79805197e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.15062379e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.49780609e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.83957951e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.17592530e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.50682538e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.83226251e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.15222032e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.46668354e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.77563805e-04,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.00790711e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.03769715e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.06693298e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.09561382e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.12373914e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.15130860e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.17832216e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.20478003e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.23068274e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.25603115e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.28082646e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.30507029e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.32876463e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.35191194e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.37451509e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.39657748e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.41810298e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.43909598e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.45956139e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.47950468e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.49893182e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.51784938e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.53626442e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.55418456e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.57161792e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.58857311e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.60505922e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.40000000e-01,5.40000000e-01,1.48000000e+00,1.62108579e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.50000000e-01,5.50000000e-01,1.48000000e+00,1.63666275e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.60000000e-01,5.60000000e-01,1.48000000e+00,1.65180040e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.70000000e-01,5.70000000e-01,1.48000000e+00,1.66650937e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.80000000e-01,5.80000000e-01,1.48000000e+00,1.68080057e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
5.90000000e-01,5.90000000e-01,1.48000000e+00,1.69468517e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
6.00000000e-01,6.00000000e-01,1.48000000e+00,1.70817450e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
6.10000000e-01,6.10000000e-01,1.48000000e+00,1.72128005e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
6.20000000e-01,6.20000000e-01,1.48000000e+00,1.73401340e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
6.30000000e-01,6.30000000e-01,1.48000000e+00,1.74638620e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
6.40000000e-01,6.40000000e-01,1.48000000e+00,1.75841007e-03,1.40008369e+00,1.80633287e+00,9.66542748e-01,1.79806907e+00,2.91919415e+01,1.29485255e+00,5.85376571e+00
