 0.00000000e+00  0.00000000e+00  1.48000000e+00  1.00542446e-32  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  5.17892049e-05  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  1.03015895e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.53677539e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  2.03771582e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.53295448e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  3.02246536e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.50622224e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.98419867e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.45636796e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.92270323e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.38317735e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.83776302e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.28643272e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.72915881e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  7.16591344e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.59666867e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  8.02139648e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.44006878e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.85265748e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  9.25913452e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.65947199e-04  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  1.00536421e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  1.04416175e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.08233709e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.11988757e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.15681060e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.19310363e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.22876423e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.26379006e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.29817891e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.33192872e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.36503761e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.39750387e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.42932604e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.46050290e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.49103352e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.52091729e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.55015394e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.57874361e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.60668685e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.63398467e-03  1.22414428e+00  1.93194614e+00  9.10406441e-01  1.69527988e+00  2.95550481e+01  1.43200243e+00  5.38099482e+00 
