 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.90393954e-19  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.30726789e-05  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.56753430e-05  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.27806650e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.69465252e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.10649799e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.51358936e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.91591307e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.31345551e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.70620308e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.09414218e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.47725918e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.85554052e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.22897263e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.59754203e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.96123528e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.32003905e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.67394011e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.02292540e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.36698201e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.70609726e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.04025871e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.36945424e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.69367205e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.01290077e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.32712946e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.63634776e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.94054590e-04  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.02397148e-03  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.05338462e-03  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.08229327e-03  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.11069679e-03  1.23450926e+00  1.63403078e+00  9.02304307e-01  1.83721849e+00  3.09616307e+01  1.32770934e+00  5.45447938e+00 
