 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.20144414e-19  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.81491053e-05  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.57398042e-05  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.42769502e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.89235592e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.35135457e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.80466472e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.25226001e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.69411405e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.13020037e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.56049247e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.98496388e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.40358811e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.81633878e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.22318957e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.62411433e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.01908708e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.40808212e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.79107407e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.16803793e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.53894921e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.90378398e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.26251901e-04  1.38940969e+00  1.92201473e+00  9.25541151e-01  1.76963180e+00  3.24606562e+01  1.44996253e+00  5.66452442e+00 
