vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.58172295e-05,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.11758473e-05,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.36073946e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.80509604e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.24480887e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.67985846e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.11022518e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.53588929e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.95683089e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.37302996e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.78446638e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.19111986e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.59297005e-04,1.16938224e+00,1.73923609e+00,1.02659526e+00,1.65915086e+00,3.44189888e+01,1.38714261e+00,5.06363569e+00
