 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.99930485e-19  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  3.83968764e-05  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  7.63522471e-05  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.13864543e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.50932192e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.87553618e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.23727246e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.59451498e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  2.94724795e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.29545560e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.63912221e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  3.97823205e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.31276948e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.64271892e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  4.96806489e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.28879202e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  5.60488508e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  5.91632904e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.22310905e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  6.52521053e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  6.82261917e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.11532102e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.40330250e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  7.68655050e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  7.96505242e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  8.23879625e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  8.50777064e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  8.77196504e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  9.03136973e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  9.28597597e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  9.53577611e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  9.78076371e-04  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.00209337e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.02562825e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.04868083e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.07125109e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.09333924e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.11494570e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.13607114e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.15671647e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.17688291e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.19657199e-03  1.36281382e+00  1.59829844e+00  1.05454895e+00  1.75119536e+00  3.29531512e+01  1.46776712e+00  5.12709066e+00 
