 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.42696869e-19  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.10621223e-05  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.16381299e-05  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.21726383e-04  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.61325243e-04  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.00433067e-04  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.39048217e-04  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.77169054e-04  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.14793946e-04  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.51921264e-04  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.88549386e-04  1.34901881e+00  1.65526104e+00  9.55203580e-01  1.56830635e+00  3.19542170e+01  1.50866443e+00  5.68921354e+00 
