vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.56202191e-05,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.07247818e-05,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.35311362e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.79377617e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.22921184e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.65939687e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.08430729e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.50391901e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.91820774e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.32714908e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.73071849e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.12889130e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.52164276e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.90894803e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.29078223e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.66712046e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.03793784e-04,1.35442398e+00,1.83873385e+00,1.00801377e+00,1.68641005e+00,2.98540336e+01,1.43575826e+00,5.16009167e+00
