 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.91346076e-19  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.54687216e-05  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.04723124e-05  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.35008641e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.79075561e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.22670911e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.65792512e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.08438174e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.50605689e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.92292836e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.33497381e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.74217076e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.14449664e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.54192874e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.93444429e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.32202045e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.70463432e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.08226299e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.45488355e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.82247316e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.18500904e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.54246855e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.89482925e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.24206895e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.58416576e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.92109819e-04  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.02528452e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.05793865e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.09007022e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.12167735e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.15275824e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.18331119e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.21333464e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.24282717e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.27178752e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.30021460e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.32810753e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.35546564e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.38228854e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.40857607e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.43432840e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.45954599e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.48422969e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.50838069e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.53200059e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.55509143e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.57765566e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.59969625e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.62121661e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 4.90000000e-01  4.90000000e-01  1.48000000e+00  1.64222069e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.00000000e-01  5.00000000e-01  1.48000000e+00  1.66271294e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.10000000e-01  5.10000000e-01  1.48000000e+00  1.68269833e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.20000000e-01  5.20000000e-01  1.48000000e+00  1.70218239e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.30000000e-01  5.30000000e-01  1.48000000e+00  1.72117115e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.40000000e-01  5.40000000e-01  1.48000000e+00  1.73967119e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.50000000e-01  5.50000000e-01  1.48000000e+00  1.75768960e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.60000000e-01  5.60000000e-01  1.48000000e+00  1.77523396e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.70000000e-01  5.70000000e-01  1.48000000e+00  1.79231235e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.80000000e-01  5.80000000e-01  1.48000000e+00  1.80893331e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 5.90000000e-01  5.90000000e-01  1.48000000e+00  1.82510581e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.00000000e-01  6.00000000e-01  1.48000000e+00  1.84083921e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.10000000e-01  6.10000000e-01  1.48000000e+00  1.85614325e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.20000000e-01  6.20000000e-01  1.48000000e+00  1.87102796e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.30000000e-01  6.30000000e-01  1.48000000e+00  1.88550370e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.40000000e-01  6.40000000e-01  1.48000000e+00  1.89958102e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.50000000e-01  6.50000000e-01  1.48000000e+00  1.91327069e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.60000000e-01  6.60000000e-01  1.48000000e+00  1.92658361e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.70000000e-01  6.70000000e-01  1.48000000e+00  1.93953081e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.80000000e-01  6.80000000e-01  1.48000000e+00  1.95212335e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 6.90000000e-01  6.90000000e-01  1.48000000e+00  1.96437233e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
 7.00000000e-01  7.00000000e-01  1.48000000e+00  1.97628880e-03  1.22408058e+00  1.78281576e+00  1.04005630e+00  1.83159623e+00  2.91024464e+01  1.29040983e+00  5.60461299e+00 
