vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.65905459e-05,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.27031817e-05,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.38335463e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.83484927e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.28149097e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.72325476e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.16011553e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.59204801e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.01902678e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.44102628e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.85802079e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.26998452e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.67689151e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.07871578e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.47543121e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.86701169e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.25343105e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.63466316e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.01068193e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.38146135e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.74697555e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.10719886e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.46210585e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.81167141e-04,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.01558708e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.04946799e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.08280749e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.11560330e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.14785319e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.17955504e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.21070685e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.24130670e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.27135286e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.30084373e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.32977790e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.35815414e-03,1.22626408e+00,1.83441054e+00,1.06154142e+00,1.83697864e+00,3.39535130e+01,1.45812591e+00,5.57286254e+00
