vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.96419066e-05,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.87909840e-05,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.47444881e-04,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.95601225e-04,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.43257621e-04,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.90411652e-04,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.37060876e-04,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.83202832e-04,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.28835034e-04,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.73954972e-04,1.25941420e+00,1.91758694e+00,1.00552116e+00,1.75423355e+00,3.51597464e+01,1.27403096e+00,4.85678334e+00
