 0.00000000e+00  0.00000000e+00  1.48000000e+00 -4.31967455e-33  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  5.10341768e-05  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  1.01523400e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.51465536e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  2.00858435e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.49699929e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.97987835e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.45719951e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.92894061e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.39507929e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.85559307e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.31045931e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.75965522e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.20315789e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.64094430e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  7.07299133e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.49927580e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.91977444e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.33446402e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.74332128e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  9.14632305e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.54344623e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.93466791e-04  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  1.03199654e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.06993163e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.10726985e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.14400905e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.18014714e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.21568207e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.25061190e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.28493477e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.31864894e-03  1.16458980e+00  1.84950856e+00  8.85154679e-01  1.81579897e+00  3.10387751e+01  1.44294496e+00  5.45611763e+00 
