vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.16894363e-05,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.29178824e-05,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.23683472e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.63984333e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.03818589e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.43184359e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.82079758e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.20502902e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.58451903e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.95924875e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.32919934e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.69435200e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.05468799e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.41018866e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.76083548e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.10661003e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.44749410e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.78346967e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.11451898e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.44062459e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.76176938e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.07793666e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.38911023e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.69527442e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.99641419e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.29251521e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.58356397e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.86954785e-04,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.01504553e-03,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.04262758e-03,1.28156649e+00,1.67412805e+00,1.03315496e+00,1.82170528e+00,3.33727015e+01,1.49800890e+00,5.77007003e+00
