 0.00000000e+00  0.00000000e+00  1.48000000e+00  1.81190070e-20  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.20550848e-05  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.36398760e-05  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.24752477e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.65390979e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.05553467e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.45238012e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.84442679e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.23165524e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.61404594e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.99157932e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.36423575e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.73199556e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.09483908e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.45274663e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.80569856e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.15367528e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.49665730e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.83462524e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.16755991e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.49544232e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.81825378e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.13597591e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.44859078e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.75608093e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.05842948e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.35562026e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.64763790e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  9.93446794e-04  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.02160970e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.04925129e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.07637050e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.10296639e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.12903824e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.15458549e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.17960783e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.20410519e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.22807777e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.25152606e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.27445090e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.29685345e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.31873529e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.34009840e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.36094520e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.38127856e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.40110187e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.42041902e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.43923443e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.45755307e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 4.90000000e-01  4.90000000e-01  1.48000000e+00  1.47538047e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.00000000e-01  5.00000000e-01  1.48000000e+00  1.49272273e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.10000000e-01  5.10000000e-01  1.48000000e+00  1.50958651e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.20000000e-01  5.20000000e-01  1.48000000e+00  1.52597904e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.30000000e-01  5.30000000e-01  1.48000000e+00  1.54190809e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.40000000e-01  5.40000000e-01  1.48000000e+00  1.55738195e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.50000000e-01  5.50000000e-01  1.48000000e+00  1.57240945e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.60000000e-01  5.60000000e-01  1.48000000e+00  1.58699987e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.70000000e-01  5.70000000e-01  1.48000000e+00  1.60116296e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.80000000e-01  5.80000000e-01  1.48000000e+00  1.61490884e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 5.90000000e-01  5.90000000e-01  1.48000000e+00  1.62824802e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.00000000e-01  6.00000000e-01  1.48000000e+00  1.64119132e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.10000000e-01  6.10000000e-01  1.48000000e+00  1.65374980e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.20000000e-01  6.20000000e-01  1.48000000e+00  1.66593474e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.30000000e-01  6.30000000e-01  1.48000000e+00  1.67775760e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.40000000e-01  6.40000000e-01  1.48000000e+00  1.68922991e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.50000000e-01  6.50000000e-01  1.48000000e+00  1.70036326e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.60000000e-01  6.60000000e-01  1.48000000e+00  1.71116927e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.70000000e-01  6.70000000e-01  1.48000000e+00  1.72165947e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.80000000e-01  6.80000000e-01  1.48000000e+00  1.73184535e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 6.90000000e-01  6.90000000e-01  1.48000000e+00  1.74173823e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.00000000e-01  7.00000000e-01  1.48000000e+00  1.75134927e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.10000000e-01  7.10000000e-01  1.48000000e+00  1.76068945e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.20000000e-01  7.20000000e-01  1.48000000e+00  1.76976949e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.30000000e-01  7.30000000e-01  1.48000000e+00  1.77859987e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.40000000e-01  7.40000000e-01  1.48000000e+00  1.78719081e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.50000000e-01  7.50000000e-01  1.48000000e+00  1.79555219e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.60000000e-01  7.60000000e-01  1.48000000e+00  1.80369363e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.70000000e-01  7.70000000e-01  1.48000000e+00  1.81162441e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.80000000e-01  7.80000000e-01  1.48000000e+00  1.81935349e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 7.90000000e-01  7.90000000e-01  1.48000000e+00  1.82688950e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 8.00000000e-01  8.00000000e-01  1.48000000e+00  1.83424074e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 8.10000000e-01  8.10000000e-01  1.48000000e+00  1.84141519e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 8.20000000e-01  8.20000000e-01  1.48000000e+00  1.84842049e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 8.30000000e-01  8.30000000e-01  1.48000000e+00  1.85526397e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
 8.40000000e-01  8.40000000e-01  1.48000000e+00  1.86195266e-03  1.41035220e+00  1.74415726e+00  1.03350813e+00  1.87873007e+00  3.20594393e+01  1.31700210e+00  4.97211061e+00 
