vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.28602614e-05,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.52735583e-05,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.27238571e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.68753974e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.09818440e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.50430636e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.90589224e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.30292866e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.69540220e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.08329943e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.46660692e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.84531122e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.21939892e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.58885663e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.95367099e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.31382873e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.66931663e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.02012160e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.36623064e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.70763093e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.04430985e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.37625497e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.70345414e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.02589552e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.34356760e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.65645930e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.96456002e-04,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.02678597e-03,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.05663488e-03,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.08600186e-03,1.16521348e+00,1.60668854e+00,9.31104014e-01,1.55432436e+00,3.15896926e+01,1.30904995e+00,5.54050999e+00
