vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.59715305e-05,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.14486343e-05,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.36429079e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.80910616e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.24890979e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.68367883e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.11339027e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.53802094e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.95754751e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.37194648e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.78119420e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.18526690e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.58414065e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.97779144e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.36619514e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.74932756e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.12716445e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.49968154e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.86685458e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.22865936e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.58507179e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.93606792e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.28162402e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.62171665e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.95632273e-04,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.02854197e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.06089854e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.09269985e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.12394386e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.15462859e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.18475221e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.21431299e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.24330937e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.27173996e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.29960355e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.32689918e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.35362610e-03,1.33380942e+00,1.83578722e+00,1.02333017e+00,1.80721043e+00,3.37258627e+01,1.38707726e+00,4.86709340e+00
