vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.41989034e-05,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.79067019e-05,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.31122063e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.73843649e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.16070118e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.57800124e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.99032316e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.39765341e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.79997842e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.19728463e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.58955843e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.97678626e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.35895452e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.73604967e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.10805821e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.47496669e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.83676175e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.19343013e-04,1.18850468e+00,1.62896378e+00,8.75714638e-01,1.81672624e+00,3.16221597e+01,1.46147300e+00,5.17420485e+00
