 0.00000000e+00  0.00000000e+00  1.48000000e+00 -8.72044572e-20  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.84020407e-05  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.63051637e-05  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.43706981e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.90605083e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.36997038e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.82880393e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.28252673e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.73111381e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.17453997e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.61277981e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.04580773e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.47359789e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.89612430e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.31336075e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.72528087e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.13185815e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.53306595e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.92887751e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.31926601e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.70420460e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.08366642e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.45762469e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.82605274e-04  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.01889241e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.05462125e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.08978922e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.12439376e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.15843241e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.19190274e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.22480243e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.25712926e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.28888110e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.32005601e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.35065217e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.38066795e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.41010195e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.43895298e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.46722015e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.49490284e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.52200077e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.54851403e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.57444311e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.59978891e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.62455284e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.64873678e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.67234316e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.69537497e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.71783580e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 4.90000000e-01  4.90000000e-01  1.48000000e+00  1.73972986e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.00000000e-01  5.00000000e-01  1.48000000e+00  1.76106199e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.10000000e-01  5.10000000e-01  1.48000000e+00  1.78183769e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.20000000e-01  5.20000000e-01  1.48000000e+00  1.80206313e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.30000000e-01  5.30000000e-01  1.48000000e+00  1.82174514e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.40000000e-01  5.40000000e-01  1.48000000e+00  1.84089120e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.50000000e-01  5.50000000e-01  1.48000000e+00  1.85950945e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.60000000e-01  5.60000000e-01  1.48000000e+00  1.87760868e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.70000000e-01  5.70000000e-01  1.48000000e+00  1.89519825e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.80000000e-01  5.80000000e-01  1.48000000e+00  1.91228812e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 5.90000000e-01  5.90000000e-01  1.48000000e+00  1.92888878e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 6.00000000e-01  6.00000000e-01  1.48000000e+00  1.94501122e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 6.10000000e-01  6.10000000e-01  1.48000000e+00  1.96066686e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 6.20000000e-01  6.20000000e-01  1.48000000e+00  1.97586750e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 6.30000000e-01  6.30000000e-01  1.48000000e+00  1.99062531e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 6.40000000e-01  6.40000000e-01  1.48000000e+00  2.00495268e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 6.50000000e-01  6.50000000e-01  1.48000000e+00  2.01886226e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
 6.60000000e-01  6.60000000e-01  1.48000000e+00  2.03236683e-03  1.29633295e+00  1.90294809e+00  1.01285277e+00  1.88247914e+00  3.33066637e+01  1.30959782e+00  4.96082211e+00 
