vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.68274422e-05,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.31449698e-05,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.38949812e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.84239180e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.29010269e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.73260256e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.16986303e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.60185559e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.02855156e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.44992214e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.86593844e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.27657147e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.68179217e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.08157146e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.47588023e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.86468942e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.24797004e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.62569324e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.99783034e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.36435292e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.72523288e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.08044253e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.42995469e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.77374278e-04,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.01117810e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.04440442e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.07705087e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.10911514e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.14059511e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.17148877e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.20179431e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.23151011e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.26063478e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.28916716e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.31710639e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.34445188e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.37120342e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.39736111e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.42292550e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.44789753e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.47227860e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.49607063e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.51927604e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.54189778e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.56393939e-03,1.32227370e+00,1.89981417e+00,1.04485773e+00,1.64219237e+00,3.20224814e+01,1.47573793e+00,5.63619465e+00
