 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.58320888e-19  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.76944322e-05  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.48437390e-05  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.41445705e-04  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.87498102e-04  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.32998687e-04  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.77945200e-04  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.22335373e-04  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.66166921e-04  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.09437549e-04  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.52144950e-04  1.36818696e+00  1.86401534e+00  9.27220396e-01  1.75498219e+00  3.49994377e+01  1.46988004e+00  4.81392175e+00 
