vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.66251180e-05,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.27210249e-05,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.38285614e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.83316763e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.27812339e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.71770192e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.15188159e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.58064067e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.00395728e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.42180946e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.83417513e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.24103216e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.64235832e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.03813137e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.42832906e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.81292913e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.19190938e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.56524773e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.93292221e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.29491105e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.65119276e-04,1.34446340e+00,1.82819920e+00,9.40537156e-01,1.56079299e+00,3.14349829e+01,1.41778341e+00,5.11653811e+00
