 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.93080155e-20  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.58562688e-05  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.11830303e-05  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.35978522e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.80240974e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.23968612e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.67159652e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.09812308e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.51924788e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.93495297e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.34522037e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.75003209e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.14937016e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.54321662e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.93155356e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.31436312e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.69162757e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.06332929e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.42945081e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.78997489e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.14488454e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.49416306e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.83779415e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.17576192e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.50805100e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.83464663e-04  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.01555347e-03  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.04707021e-03  1.35485822e+00  1.76717647e+00  8.81828486e-01  1.68025411e+00  3.50343867e+01  1.43320835e+00  4.90218909e+00 
